Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102015,376677146,0001537
Trade Date <30-OCT-2015>,Settlement Type <N>,Settlement No <2015206>,Settlement Date <03-NOV-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,273,CUB,EQ,813337,695948,85.57
20,274,CUMMINSIND,EQ,106962,82549,77.18
20,275,CYBERMEDIA,EQ,11171,8321,74.49
20,276,CYBERTECH,EQ,33732,15502,45.96
20,277,CYIENT,EQ,63565,36504,57.43
20,278,DAAWAT,EQ,34206,27586,80.65
20,279,DABUR,EQ,1920432,1553001,80.87
20,280,DALMIABHA,EQ,9525,7415,77.85
20,281,DALMIASUG,EQ,120079,77450,64.50
20,282,DATAMATICS,EQ,39189,22944,58.55
20,283,DBCORP,EQ,7243,6710,92.64
20,284,DBREALTY,EQ,101721,37889,37.25
20,285,DBSTOCKBRO,EQ,8320,121,1.45
20,286,DCBBANK,EQ,1463756,829666,56.68
20,287,DCM,EQ,21045,10582,50.28
20,288,DCMSHRIRAM,EQ,167363,83675,50.00
20,289,DCW,EQ,354401,177544,50.10
20,290,DECCANCE,EQ,1360,1054,77.50
20,291,DEEPAKFERT,EQ,24131,17542,72.69
20,292,DEEPAKNTR,EQ,29941,11613,38.79
20,293,DEEPIND,EQ,887650,203394,22.91
20,294,DELTACORP,EQ,980769,423960,43.23
20,295,DEN,EQ,49450,35254,71.29
20,296,DENABANK,EQ,192170,96178,50.05
20,297,DENORA,EQ,211352,58326,27.60
20,298,DHAMPURSUG,EQ,226901,74679,32.91
20,299,DHANBANK,EQ,94475,63278,66.98
20,300,DHANUKA,EQ,4148,3049,73.51
20,301,DHARSUGAR,EQ,25363,16474,64.95
20,302,DHFL,EQ,726048,259294,35.71
20,303,DHUNINV,EQ,834,552,66.19
20,304,DIAPOWER,EQ,22141,16211,73.22
20,305,DICIND,EQ,4706,2726,57.93
20,306,DIGJAM,EQ,527737,278823,52.83
20,307,DISHMAN,EQ,2561550,701133,27.37
20,308,DISHTV,EQ,3619461,1641330,45.35
20,309,DIVISLAB,EQ,473494,194182,41.01
20,310,DLF,EQ,8635267,3256020,37.71
20,311,DLINKINDIA,EQ,55603,35184,63.28
20,312,DOLPHINOFF,EQ,39602,25193,63.62
20,313,DONEAR,EQ,12698,9638,75.90
20,314,DPL,EQ,15574,9911,63.64
20,315,DPSCLTD,EQ,2015,1850,91.81
20,316,DQE,EQ,26848,12545,46.73
20,317,DREDGECORP,EQ,14341,9014,62.85
20,318,DRREDDY,EQ,1045396,454230,43.45
20,319,DSKULKARNI,EQ,18167,12824,70.59
20,320,DSSL,EQ,1290,1290,100.00
20,321,DTIL,EQ,3806,2069,54.36
20,322,DWARKESH,EQ,279503,112608,40.29
20,323,DYNAMATECH,EQ,2598,1651,63.55
20,324,EASTSILK,EQ,16961,15475,91.24
20,325,EASUNREYRL,EQ,14165,10301,72.72
20,326,ECEIND,EQ,7220,4268,59.11
20,327,ECLERX,EQ,7243,5022,69.34
20,328,ECLFINANCE,N1,36,36,100.00
20,329,ECLFINANCE,N4,125,125,100.00
20,330,ECLFINANCE,N5,458,358,78.17
20,331,ECLFINANCE,NB,125,81,64.80
20,332,EDELWEISS,EQ,604142,455751,75.44
20,333,EDL,EQ,13381,10469,78.24
20,334,EDUCOMP,EQ,535001,256250,47.90
20,335,EICHERMOT,EQ,45620,27603,60.51
20,336,EIDPARRY,EQ,154978,57453,37.07
20,337,EIHAHOTELS,EQ,1389,108,7.78
20,338,EIHOTEL,EQ,229994,176672,76.82
20,339,EKC,EQ,26908,23194,86.20
20,340,ELAND,EQ,43437,37654,86.69
20,341,ELDERPHARM,EQ,105118,49937,47.51
20,342,ELECON,EQ,524342,240578,45.88
20,343,ELECTCAST,EQ,427046,310268,72.65
20,344,ELECTHERM,EQ,9911,7724,77.93
20,345,ELGIEQUIP,EQ,77792,33975,43.67
20,346,ELGIRUBCO,EQ,39399,31906,80.98
20,347,EMAMIINFRA,EQ,14005,11317,80.81
20,348,EMAMILTD,EQ,384092,200477,52.20
20,349,EMCO,EQ,61727,30284,49.06
20,350,EMKAY,EQ,43329,22553,52.05
20,351,EMKAYTOOLS,SM,800,800,100.00
20,352,EMMBI,EQ,100160,52503,52.42
20,353,ENERGYDEV,EQ,55684,49883,89.58
20,354,ENGINERSIN,EQ,270178,94485,34.97
20,355,ENIL,EQ,17639,14438,81.85
20,356,EON,EQ,6999,6070,86.73
20,357,ERAINFRA,EQ,444386,309754,69.70
20,358,EROSMEDIA,EQ,3905772,1447607,37.06
20,359,ESABINDIA,EQ,510,314,61.57
20,360,ESCORTS,EQ,2030393,359696,17.72
20,361,ESL,EQ,317014,180509,56.94
20,362,ESSAROIL,EQ,698117,391437,56.07
20,363,ESSARPORTS,EQ,141071,123608,87.62
20,364,ESSARSHPNG,EQ,134662,129573,96.22
20,365,ESSDEE,EQ,225610,72690,32.22
20,366,ESSELPACK,EQ,333326,235805,70.74
