Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31052018,1191357867,0001699
rade Date <31-MAY-2018>,Settlement Type <N>,Settlement No <2018103>,Settlement Date <04-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1579,TTKPRESTIG,EQ,4581,2524,55.10
20,1580,TTL,EQ,4993,4064,81.39
20,1581,TTML,EQ,733945,469010,63.90
20,1582,TV18BRDCST,EQ,6792268,2728461,40.17
20,1583,TVSMOTOR,EQ,1046499,162488,15.53
20,1584,TVSSRICHAK,EQ,1620,1045,64.51
20,1585,TVTODAY,EQ,166081,29374,17.69
20,1586,TVVISION,EQ,25125,24100,95.92
20,1587,TWL,EQ,170576,94238,55.25
20,1588,UBL,EQ,347727,92133,26.50
20,1589,UCALFUEL,EQ,43667,29593,67.77
20,1590,UCOBANK,EQ,1072411,567192,52.89
20,1591,UFLEX,EQ,267325,146077,54.64
20,1592,UFO,EQ,152703,136853,89.62
20,1593,UGARSUGAR,EQ,73487,50862,69.21
20,1594,UJAAS,EQ,210843,131690,62.46
20,1595,UJJIVAN,EQ,536311,133923,24.97
20,1596,ULTRACEMCO,EQ,733987,546035,74.39
20,1597,UMANGDAIRY,EQ,18746,10527,56.16
20,1598,UNICHEMLAB,EQ,49033,35559,72.52
20,1599,UNIENTER,EQ,809,695,85.91
20,1600,UNIINFO,SM,4000,4000,100.00
20,1601,UNIONBANK,EQ,6148106,1808606,29.42
20,1602,UNIPLY,EQ,52740,35956,68.18
20,1603,UNITECH,EQ,12135653,5947480,49.01
20,1604,UNITEDBNK,EQ,186358,102241,54.86
20,1605,UNITEDTEA,EQ,420,316,75.24
20,1606,UNITY,EQ,24313,13350,54.91
20,1607,UNIVCABLES,EQ,29304,20443,69.76
20,1608,UPL,EQ,3805358,2711452,71.25
20,1609,URJA,EQ,1227458,758424,61.79
20,1610,USHAMART,EQ,634149,471132,74.29
20,1611,USHERAGRO,EQ,18800,18610,98.99
20,1612,UTINEXT50,EQ,212,165,77.83
20,1613,UTINIFTETF,EQ,253,253,100.00
20,1614,UTISENSETF,EQ,79,79,100.00
20,1615,UTTAMSTL,EQ,585349,287695,49.15
20,1616,UTTAMSUGAR,EQ,22997,10625,46.20
20,1617,V2RETAIL,EQ,160071,81812,51.11
20,1618,VADILALIND,EQ,9698,4731,48.78
20,1619,VAIBHAVGBL,EQ,16045,12816,79.88
20,1620,VARDHACRLC,EQ,12472,9337,74.86
20,1621,VARDMNPOLY,EQ,23581,18881,80.07
20,1622,VASA,SM,24000,24000,100.00
20,1623,VASCONEQ,EQ,287220,121535,42.31
20,1624,VASWANI,EQ,37357,29570,79.16
20,1625,VBL,EQ,598478,554161,92.60
20,1626,VEDL,EQ,29327091,18564584,63.30
20,1627,VEDL,P1,177034,176934,99.94
20,1628,VENKEYS,EQ,176089,63674,36.16
20,1629,VENUSREM,EQ,23398,12597,53.84
20,1630,VERA,SM,3000,3000,100.00
20,1631,VERTOZ,SM,15600,13200,84.62
20,1632,VESUVIUS,EQ,2999,1821,60.72
20,1633,VETO,EQ,77783,57579,74.03
20,1634,VGUARD,EQ,4811647,1311908,27.27
20,1635,VHL,EQ,485,391,80.62
20,1636,VICEROY,EQ,258669,142393,55.05
20,1637,VIDHIING,EQ,106538,82017,76.98
