Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25102017,1130264817,0001671
rade Date <25-OCT-2017>,Settlement Type <N>,Settlement No <2017202>,Settlement Date <27-OCT-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1480,TATAINVEST,EQ,17052,10358,60.74
20,1481,TATAMETALI,EQ,70072,19332,27.59
20,1482,TATAMOTORS,EQ,5666968,2967138,52.36
20,1483,TATAMTRDVR,EQ,1527118,723308,47.36
20,1484,TATAPOWER,EQ,6803458,3837791,56.41
20,1485,TATASPONGE,EQ,223713,92105,41.17
20,1486,TATASTEEL,EQ,3164905,1055696,33.36
20,1487,TBZ,EQ,300840,150498,50.03
20,1488,TCFSL,N8,50,50,100.00
20,1489,TCI,EQ,55224,33741,61.10
20,1490,TCIDEVELOP,EQ,112,84,75.00
20,1491,TCIEXP,EQ,16467,11571,70.27
20,1492,TCIFINANCE,EQ,23838,17431,73.12
20,1493,TCPLPACK,EQ,3097,2702,87.25
20,1494,TCS,EQ,552553,362115,65.53
20,1495,TDPOWERSYS,EQ,19113,13252,69.34
20,1496,TEAMLEASE,EQ,652,500,76.69
20,1497,TECHM,EQ,1583314,990584,62.56
20,1498,TECHNO,EQ,45793,22028,48.10
20,1499,TECHNOFAB,EQ,27904,22859,81.92
20,1500,TEJASNET,EQ,811042,317736,39.18
20,1501,TERASOFT,EQ,25556,22181,86.79
20,1502,TEXINFRA,EQ,171836,129884,75.59
20,1503,TEXMOPIPES,EQ,99370,73674,74.14
20,1504,TEXRAIL,EQ,342170,184622,53.96
20,1505,TFCILTD,EQ,709632,320409,45.15
20,1506,TFL,EQ,12157,7789,64.07
20,1507,TGBHOTELS,EQ,21972,13405,61.01
20,1508,THEJO,SM,2400,2400,100.00
20,1509,THEMISMED,EQ,431,340,78.89
20,1510,THERMAX,EQ,15185,9702,63.89
20,1511,THIRUSUGAR,EQ,84106,49009,58.27
20,1512,THOMASCOOK,EQ,154944,102347,66.05
20,1513,THYROCARE,EQ,28054,22604,80.57
20,1514,TI,EQ,94998,64281,67.67
20,1515,TIDEWATER,EQ,1438,868,60.36
20,1516,TIFIN,EQ,598054,584304,97.70
20,1517,TIIL,EQ,28918,24733,85.53
20,1518,TIJARIA,EQ,28712,21024,73.22
20,1519,TIL,EQ,13133,4913,37.41
20,1520,TIMESGTY,EQ,21495,8089,37.63
20,1521,TIMETECHNO,EQ,103306,56889,55.07
20,1522,TIMKEN,EQ,19008,12584,66.20
20,1523,TINPLATE,EQ,1152421,382474,33.19
20,1524,TIPSINDLTD,EQ,782,511,65.35
20,1525,TIRUMALCHM,EQ,80196,32423,40.43
20,1526,TIRUPATI,SM,9000,9000,100.00
