Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28032013,411013520,0001551
Trade Date <28-MAR-2013>,Settlement Type <N>,Settlement No <2013062>,Settlement Date <03-APR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,509,HCL-INSYS,EQ,159702,128587,80.52
20,510,HCLTECH,EQ,6117209,5280151,86.32
20,511,HDFC,EQ,3393019,2528647,74.52
20,512,HDFCBANK,EQ,4874023,3649945,74.89
20,513,HDFCMFGETF,EQ,3720,2705,72.72
20,514,HDIL,EQ,18141914,2707195,14.92
20,515,HEG,EQ,4479,1789,39.94
20,516,HEIDELBERG,EQ,108070,93638,86.65
20,517,HELIOSMATH,EQ,32829,25435,77.48
20,518,HERCULES,EQ,24513,11283,46.03
20,519,HERITGFOOD,EQ,2624,1604,61.13
20,520,HEROMOTOCO,EQ,634551,245389,38.67
20,521,HEXATRADEX,EQ,4008,3761,93.84
20,522,HEXAWARE,EQ,1599243,761804,47.64
20,523,HFCL,EQ,407694,243052,59.62
20,524,HGS,EQ,1872,1575,84.13
20,525,HIKAL,EQ,2839,1900,66.92
20,526,HIL,EQ,13887,11386,81.99
20,527,HILTON,EQ,2145,1275,59.44
20,528,HIMATSEIDE,EQ,29984,28312,94.42
