Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01072013,222652471,0001413
Trade Date <01-JUL-2013>,Settlement Type <D>,Settlement No <2013125>,Settlement Date <03-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,20,0,0.00
Trade Date <01-JUL-2013>,Settlement Type <N>,Settlement No <2013125>,Settlement Date <03-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,984,PSB,EQ,35364,20210,57.15
20,985,PSL,EQ,49679,35146,70.75
20,986,PSUBNKBEES,EQ,281,147,52.31
20,987,PTC,EQ,478133,166330,34.79
20,988,PTL,EQ,417,351,84.17
20,989,PUNJABCHEM,EQ,1172,821,70.05
20,990,PUNJLLOYD,EQ,6847199,1109826,16.21
20,991,PURVA,EQ,69825,34698,49.69
20,992,PVP,EQ,31245,27585,88.29
20,993,PVR,EQ,56497,15895,28.13
20,994,QGOLDHALF,EQ,2927,1522,52.00
20,995,QNIFTY,EQ,7,5,71.43
20,996,RADAAN,EQ,13077,7900,60.41
20,997,RADICO,EQ,45781,38095,83.21
20,998,RAINBOWPAP,EQ,45269,2100,4.64
20,999,RAINCOM,EQ,34176,19876,58.16
20,1000,RAJESHEXPO,EQ,18165,8584,47.26
20,1001,RAJOIL,EQ,70243,40627,57.84
20,1002,RAJPALAYAM,EQ,510,455,89.22
20,1003,RAJRAYON,EQ,7300,4200,57.53
20,1004,RAJSREESUG,EQ,1370,1301,94.96
20,1005,RALLIS,EQ,191217,72019,37.66
20,1006,RAMANEWS,EQ,20947,14872,71.00
20,1007,RAMCOIND,EQ,14391,11701,81.31
20,1008,RAMCOSYS,EQ,1298,684,52.70
20,1009,RAMKY,EQ,30254,17829,58.93
20,1010,RAMSARUP,EQ,6589,4909,74.50
20,1011,RANASUG,EQ,63547,49925,78.56
20,1012,RANBAXY,EQ,1617083,306580,18.96
20,1013,RANEHOLDIN,EQ,63815,63800,99.98
20,1014,RANKLIN,EQ,13502,10501,77.77
20,1015,RASOYPR,EQ,475286,129375,27.22
20,1016,RATNAMANI,EQ,250,197,78.80
20,1017,RAYMOND,EQ,425643,33918,7.97
20,1018,RBL,EQ,152,130,85.53
20,1019,RBN,EQ,135941,49566,36.46
20,1020,RCF,EQ,217417,85139,39.16
20,1021,RCOM,EQ,40110677,2743156,6.84
20,1022,RECLTD,EQ,1128567,472762,41.89
20,1023,RECLTD,N1,964,758,78.63
20,1024,RECLTD,N3,100,100,100.00
20,1025,REDINGTON,EQ,86882,67785,78.02
20,1026,REGENCERAM,EQ,200,200,100.00
20,1027,REIAGROLTD,EQ,742712,648259,87.28
20,1028,REISIXTEN,EQ,74485,69460,93.25
20,1029,RELAXO,EQ,1685,1572,93.29
20,1030,RELBANK,EQ,27,24,88.89
20,1031,RELCAPITAL,EQ,4795930,588516,12.27
20,1032,RELCNX100,EQ,1,1,100.00
20,1033,RELGOLD,EQ,9256,4570,49.37
20,1034,RELGRNIFTY,EQ,28,28,100.00
20,1035,RELIANCE,EQ,4685396,2829715,60.39
20,1036,RELIFIN,N1,307,257,83.71
20,1037,RELIFIN,N2,25,25,100.00
20,1038,RELIFIN,N7,20,20,100.00
20,1039,RELIFIN,N8,4,4,100.00
20,1040,RELIGARE,EQ,129468,16472,12.72
20,1041,RELIGAREGO,EQ,108,55,50.93
20,1042,RELINFRA,EQ,3360718,265610,7.90
20,1043,RELMEDIA,EQ,249737,96501,38.64
20,1044,RENUKA,EQ,5538124,1273300,22.99
20,1045,REPCOHOME,EQ,163234,134383,82.33
20,1046,REPRO,EQ,1834,1653,90.13
20,1047,RESPONIND,EQ,27528,26,0.09
20,1048,REVATHI,EQ,33,33,100.00
20,1049,RICOAUTO,EQ,37792,28166,74.53
20,1050,RIIL,EQ,382290,54339,14.21
20,1051,RJL,EQ,385,272,70.65
20,1052,RKDL,EQ,764,513,67.15
20,1053,RKFORGE,EQ,14,4,28.57
20,1054,RML,EQ,1709,209,12.23
20,1055,RMMIL,EQ,102933,68287,66.34
20,1056,ROHITFERRO,EQ,25215,18412,73.02
20,1057,ROHLTD,EQ,3469,2834,81.70
20,1058,ROLTA,EQ,332895,131451,39.49
20,1059,RPGLIFE,EQ,6362,5177,81.37
20,1060,RPOWER,EQ,9285983,1305977,14.06
20,1061,RPPINFRA,EQ,11614,272,2.34
20,1062,RSSOFTWARE,EQ,26893,11981,44.55
20,1063,RSWM,EQ,11908,9805,82.34
20,1064,RSYSTEMS,EQ,4429,247,5.58
20,1065,RUBYMILLS,EQ,272,178,65.44
20,1066,RUCHINFRA,EQ,3103,768,24.75
20,1067,RUCHIRA,EQ,1265,1230,97.23
20,1068,RUCHISOYA,EQ,25045,9569,38.21
20,1069,RUSHIL,EQ,21570,11152,51.70
20,1070,SABERORGAN,EQ,2434,1627,66.84
20,1071,SABTN,EQ,24248,7055,29.10
20,1072,SADBHAV,EQ,4482,3613,80.61
20,1073,SAGCEM,EQ,1054,1052,99.81
20,1074,SAIL,EQ,2308140,708743,30.71
20,1075,SAKHTISUG,EQ,17416,11380,65.34
20,1076,SAKUMA,EQ,1050,1000,95.24
20,1077,SALSTEEL,EQ,11253,10664,94.77
20,1078,SANDESH,EQ,24458,24451,99.97
20,1079,SANGAMIND,EQ,25615,25050,97.79
20,1080,SANGHIIND,EQ,17228,14082,81.74
20,1081,SANGHVIFOR,EQ,10870,2571,23.65
20,1082,SANGHVIMOV,EQ,7530,4245,56.37
20,1083,SANOFI,EQ,318,126,39.62
20,1084,SANWARIA,EQ,26184,24407,93.21
20,1085,SARDAEN,EQ,5315,3387,63.73
20,1086,SAREGAMA,EQ,4478,2815,62.86
20,1087,SASKEN,EQ,5585,4251,76.11
20,1088,SATHAISPAT,EQ,9089,5497,60.48
20,1089,SATYAMCOMP,EQ,6245304,4141520,66.31
20,1090,SAVERA,EQ,193,101,52.33
20,1091,SBBJ,EQ,3290,1836,55.81
20,1092,SBIGETS,EQ,6444,3347,51.94
20,1093,SBIN,EQ,1513515,346950,22.92
20,1094,SBIN,N1,17,12,70.59
20,1095,SBIN,N2,72,61,84.72
20,1096,SBIN,N3,30,30,100.00
20,1097,SBIN,N5,2264,2255,99.60
20,1098,SBT,EQ,3996,2111,52.83
20,1099,SCHNEIDER,EQ,17166,13072,76.15
20,1100,SCI,EQ,197694,111432,56.37
20,1101,SEAMECLTD,EQ,3695,2855,77.27
20,1102,SEINV,EQ,89934,3373,3.75
20,1103,SELAN,EQ,7024,5266,74.97
20,1104,SELMCL,EQ,198639,134496,67.71
20,1105,SEPOWER,EQ,1076,1076,100.00
20,1106,SESAGOA,EQ,1279805,380853,29.76
20,1107,SESHAPAPER,EQ,2102,2048,97.43
20,1108,SGJHL,EQ,20240,5891,29.11
20,1109,SHAKTIPUMP,EQ,3128,2504,80.05
20,1110,SHALPAINTS,EQ,10644,5309,49.88
20,1111,SHANTIGEAR,EQ,36598,34005,92.91
20,1112,SHARONBIO,EQ,11094,1081,9.74
20,1113,SHASUNPHAR,EQ,942742,131346,13.93
20,1114,SHILPAMED,EQ,1578,1433,90.81
20,1115,SHILPI,EQ,5969,5397,90.42
20,1116,SHIRPUR-G,EQ,300,300,100.00
20,1117,SHIV-VANI,EQ,37599,26604,70.76
20,1118,SHIVTEX,EQ,3207,3154,98.35
20,1119,SHLAKSHMI,EQ,1250,937,74.96
20,1120,SHOPERSTOP,EQ,15039,6564,43.65
20,1121,SHREEASHTA,EQ,560290,297746,53.14
20,1122,SHREECEM,EQ,6031,4937,81.86
20,1123,SHRENUJ,EQ,59337,4796,8.08
20,1124,SHREYAS,EQ,1581,1408,89.06
20,1125,SHRIRAMCIT,EQ,1689,1227,72.65
20,1126,SHRIRAMCIT,N6,93,52,55.91
20,1127,SHRIRAMCIT,N7,109,56,51.38
20,1128,SHRIRAMCIT,N9,37,37,100.00
20,1129,SHRIRAMEPC,EQ,4577,3227,70.50
20,1130,SHYAMTEL,EQ,4429,3238,73.11
