Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092011,292826651,0001480
Trade Date <29-SEP-2011>,Settlement Type <N>,Settlement No <2011186>,Settlement Date <04-OCT-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,288,DECCANCE,EQ,401,401,100.00
20,289,DECOLIGHT,EQ,6076,5527,90.96
20,290,DEEPAKFERT,EQ,28904,21883,75.71
20,291,DEEPAKNTR,EQ,414,314,75.85
20,292,DEEPIND,EQ,11195,6752,60.31
20,293,DELTACORP,EQ,4383860,572419,13.06
20,294,DEN,EQ,202010,46796,23.17
20,295,DENABANK,EQ,866906,177232,20.44
20,296,DENORA,EQ,4211,2901,68.89
20,297,DENSO,EQ,6928,5862,84.61
20,298,DEWANHOUS,EQ,615609,264175,42.91
20,299,DHAMPURSUG,EQ,29780,12466,41.86
20,300,DHANBANK,EQ,535804,220729,41.20
20,301,DHANUKA,EQ,34106,1812,5.31
20,302,DHARSUGAR,EQ,6507,2583,39.70
20,303,DHUNINV,EQ,1,0,0.00
20,304,DIAPOWER,EQ,5058,3686,72.87
20,305,DICIND,EQ,1601,1423,88.88
20,306,DIGJAM,EQ,73089,47038,64.36
20,307,DISHMAN,EQ,52477,39845,75.93
20,308,DISHTV,EQ,1413642,613670,43.41
20,309,DIVISLAB,EQ,180590,89670,49.65
20,310,DLF,EQ,8755422,1254882,14.33
20,311,DLINKINDIA,EQ,7225,4884,67.60
20,312,DOLPHINOFF,EQ,32637,15719,48.16
20,313,DONEAR,EQ,1090,1090,100.00
20,314,DPSCLTD,EQ,136,131,96.32
20,315,DPTL,EQ,1103,752,68.18
20,316,DQE,EQ,4808,2805,58.34
20,317,DREDGECORP,EQ,2378,1451,61.02
20,318,DRREDDY,EQ,321610,226861,70.54
20,319,DRREDDY,N1,395,298,75.44
20,320,DSKULKARNI,EQ,10209,6602,64.67
20,321,DUNCANSIND,EQ,86322,73984,85.71
20,322,DWARKESH,EQ,12211,7045,57.69
