Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032018,466397176,0001751
Trade Date <05-MAR-2018>,Settlement Type <N>,Settlement No <2018043>,Settlement Date <07-MAR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,792,JUBLINDS,EQ,5927,4103,69.23
20,793,JUNIORBEES,EQ,16872,14422,85.48
20,794,JUSTDIAL,EQ,1476092,227498,15.41
20,795,JVLAGRO,EQ,329010,187585,57.01
20,796,JYOTHYLAB,EQ,58752,47014,80.02
20,797,JYOTISTRUC,EQ,331967,226864,68.34
20,798,KABRAEXTRU,EQ,22003,15688,71.30
20,799,KAJARIACER,EQ,215663,116899,54.20
20,800,KAKATCEM,EQ,10550,7462,70.73
20,801,KALPATPOWR,EQ,56542,26924,47.62
20,802,KAMATHOTEL,EQ,133443,86069,64.50
20,803,KAMDHENU,EQ,17236,14271,82.80
20,804,KANANIIND,EQ,7417,5736,77.34
20,805,KANORICHEM,EQ,19491,13584,69.69
20,806,KANSAINER,EQ,226418,178546,78.86
20,807,KARMAENG,EQ,1280,1050,82.03
20,808,KARURVYSYA,EQ,755195,446393,59.11
20,809,KAUSHALYA,EQ,18810,14072,74.81
20,810,KAVVERITEL,EQ,43113,18678,43.32
20,811,KAYA,EQ,18450,10961,59.41
20,812,KCP,EQ,108354,81202,74.94
20,813,KCPSUGIND,EQ,105170,67537,64.22
20,814,KDDL,EQ,1706,1144,67.06
20,815,KEC,EQ,795182,272098,34.22
20,816,KECL,EQ,109239,42767,39.15
20,817,KEERTI,SM,2000,2000,100.00
20,818,KEI,EQ,110681,64026,57.85
20,819,KELLTONTEC,EQ,43544,28255,64.89
20,820,KESARENT,EQ,7029,4649,66.14
20,821,KESORAMIND,EQ,504390,387630,76.85
20,822,KHADIM,EQ,2792,1924,68.91
20,823,KHANDSE,EQ,2321,1576,67.90
20,824,KICL,EQ,4453,4175,93.76
20,825,KILITCH,EQ,20952,20952,100.00
20,826,KIOCL,EQ,25466,13831,54.31
20,827,KIRIINDUS,EQ,89757,43681,48.67
20,828,KIRLOSBROS,EQ,105663,86798,82.15
20,829,KIRLOSENG,EQ,4324,3809,88.09
20,830,KIRLOSIND,EQ,213,123,57.75
20,831,KITEX,EQ,62423,34072,54.58
20,832,KKCL,EQ,230,187,81.30
20,833,KMSUGAR,EQ,128273,99480,77.55
20,834,KNRCON,EQ,138621,86926,62.71
20,835,KOHINOOR,EQ,64617,37157,57.50
20,836,KOKUYOCMLN,EQ,47698,28143,59.00
20,837,KOLTEPATIL,EQ,110570,45718,41.35
20,838,KOPRAN,EQ,155776,88304,56.69
20,839,KOTAKBANK,EQ,2409121,1701305,70.62
20,840,KOTAKBKETF,EQ,9191,857,9.32
20,841,KOTAKGOLD,EQ,10548,7604,72.09
