Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21072017,645761198,0001643
Trade Date <21-JUL-2017>,Settlement Type <N>,Settlement No <2017138>,Settlement Date <25-JUL-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,295,DALMIASUG,EQ,196827,64428,32.73
20,296,DAMODARIND,EQ,5912,5395,91.26
20,297,DATAMATICS,EQ,128727,66448,51.62
20,298,DBCORP,EQ,60547,35073,57.93
20,299,DBL,EQ,367600,271515,73.86
20,300,DBREALTY,EQ,501401,285466,56.93
20,301,DCBBANK,EQ,1595856,460146,28.83
20,302,DCM,EQ,135479,44111,32.56
20,303,DCMSHRIRAM,EQ,39698,21949,55.29
20,304,DCW,EQ,3512137,1649051,46.95
20,305,DECCANCE,EQ,4951,3667,74.07
20,306,DEEPAKFERT,EQ,1144275,499405,43.64
20,307,DEEPAKNTR,EQ,548223,354169,64.60
20,308,DEEPIND,EQ,80451,29283,36.40
20,309,DELTACORP,EQ,10690639,3957828,37.02
20,310,DEN,EQ,248628,158688,63.83
20,311,DENABANK,EQ,481916,238162,49.42
20,312,DENORA,EQ,7307,4323,59.16
20,313,DEVIT,SM,3000,3000,100.00
20,314,DFMFOODS,EQ,4854,3149,64.87
20,315,DHAMPURSUG,EQ,836577,335963,40.16
20,316,DHANBANK,EQ,557552,243074,43.60
20,317,DHANUKA,EQ,4877,3046,62.46
20,318,DHARSUGAR,EQ,143434,93878,65.45
20,319,DHFL,EQ,6291819,1532637,24.36
20,320,DHFL,N2,187,108,57.75
20,321,DHFL,N8,34,34,100.00
20,322,DHFL,NC,2076,1976,95.18
20,323,DHFL,NP,635,635,100.00
20,324,DHUNINV,EQ,2551,1741,68.25
20,325,DIAPOWER,EQ,246150,149752,60.84
20,326,DICIND,EQ,6740,4292,63.68
20,327,DIGJAMLTD,EQ,377294,239592,63.50
20,328,DISHTV,EQ,13488188,2474853,18.35
20,329,DIVISLAB,EQ,977652,259696,26.56
20,330,DLF,EQ,14365117,3445547,23.99
20,331,DLINKINDIA,EQ,407194,97503,23.95
20,332,DMART,EQ,648124,318649,49.16
20,333,DOLLAR,EQ,4958,3525,71.10
20,334,DOLPHINOFF,EQ,66167,15860,23.97
20,335,DONEAR,EQ,35120,23176,65.99
20,336,DPL,EQ,6144,4396,71.55
20,337,DPSCLTD,EQ,44541,43161,96.90
20,338,DQE,EQ,41456,29506,71.17
20,339,DREDGECORP,EQ,105460,28418,26.95
20,340,DRREDDY,EQ,282516,104516,36.99
20,341,DSSL,EQ,7737,6737,87.08
20,342,DTIL,EQ,2767,2091,75.57
20,343,DUCON,EQ,76819,52260,68.03
20,344,DWARKESH,EQ,524042,171566,32.74
20,345,DYNAMATECH,EQ,899,756,84.09
20,346,DYNPRO,EQ,7795,4848,62.19
20,347,EASTSILK,EQ,9491,9491,100.00
20,348,EASUNREYRL,EQ,17506,15136,86.46
20,349,ECEIND,EQ,157,145,92.36
20,350,ECLERX,EQ,3091,2156,69.75
20,351,ECLFINANCE,N3,45,45,100.00
20,352,ECLFINANCE,N4,62,62,100.00
20,353,ECLFINANCE,N5,100,100,100.00
20,354,EDELWEISS,EQ,1344997,612122,45.51
20,355,EDL,EQ,16743,11698,69.87
20,356,EDUCOMP,EQ,570661,221961,38.90
20,357,EHFLNCD,N6,203,200,98.52
20,358,EICHERMOT,EQ,21845,11229,51.40
20,359,EIDPARRY,EQ,194235,90203,46.44
20,360,EIFFL,SM,11200,11200,100.00
20,361,EIHAHOTELS,EQ,1736,1427,82.20
20,362,EIHOTEL,EQ,63694,34254,53.78
20,363,EIMCOELECO,EQ,1818,1155,63.53
20,364,EKC,EQ,916626,387906,42.32
20,365,ELAND,EQ,35284,22597,64.04
20,366,ELECON,EQ,146634,85533,58.33
20,367,ELECTCAST,EQ,207194,130562,63.01
20,368,ELGIEQUIP,EQ,8910,7164,80.40
20,369,ELGIRUBCO,EQ,34911,29494,84.48
20,370,EMAMIINFRA,EQ,73941,49920,67.51
20,371,EMAMILTD,EQ,92237,53946,58.49
20,372,EMCO,EQ,111302,85747,77.04
20,373,EMMBI,EQ,18141,12703,70.02
20,374,ENDURANCE,EQ,141941,132064,93.04
20,375,ENERGYDEV,EQ,20143,15879,78.83
20,376,ENGINERSIN,EQ,4447294,1261583,28.37
20,377,ENIL,EQ,2808,1624,57.83
20,378,EQUITAS,EQ,1590991,723562,45.48
20,379,EQUITAS,IL,1500000,1500000,100.00
20,380,ERIS,EQ,177971,59709,33.55
20,381,EROSMEDIA,EQ,1733610,872040,50.30
20,382,ESABINDIA,EQ,6416,5358,83.51
20,383,ESCORTS,EQ,950531,149778,15.76
20,384,ESL,EQ,1870877,1260460,67.37
20,385,ESSARSHPNG,EQ,27941,21047,75.33
20,386,ESSDEE,EQ,45810,38547,84.15
20,387,ESSELPACK,EQ,51699,39655,76.70
20,388,ESTER,EQ,25936,17660,68.09
20,389,EUROTEXIND,EQ,827,827,100.00
20,390,EVEREADY,EQ,41889,27392,65.39
20,391,EVERESTIND,EQ,40632,22721,55.92
20,392,EXCEL,EQ,68466,40768,59.54
20,393,EXCELCROP,EQ,1193,628,52.64
20,394,EXCELINDUS,EQ,38566,16817,43.61
20,395,EXIDEIND,EQ,1078041,482800,44.78
20,396,FAGBEARING,EQ,420,372,88.57
20,397,FAIRCHEM,EQ,3630,2610,71.90
20,398,FCL,EQ,134571,82620,61.40
20,399,FCONSUMER,EQ,9182117,3709629,40.40
20,400,FCSSOFT,EQ,620121,136041,21.94
20,401,FDC,EQ,30573,23516,76.92
20,402,FEDDERELEC,EQ,73103,27547,37.68
20,403,FEDERALBNK,EQ,14601788,7598773,52.04
20,404,FEL,EQ,2537051,1113526,43.89
20,405,FELDVR,EQ,49954,24760,49.57
20,406,FIEMIND,EQ,25952,15644,60.28
20,407,FILATEX,EQ,55558,34893,62.80
20,408,FINCABLES,EQ,60917,32273,52.98
20,409,FINPIPE,EQ,39205,28703,73.21
20,410,FIRSTWIN,EQ,825,820,99.39
20,411,FLEXITUFF,EQ,32279,21943,67.98
20,412,FLFL,EQ,240052,91510,38.12
20,413,FMGOETZE,EQ,3034,1872,61.70
20,414,FMNL,EQ,43007,29344,68.23
20,415,FOCUS,SM,3000,3000,100.00
20,416,FORTIS,EQ,12421238,5587465,44.98
20,417,FOSECOIND,EQ,1490,1315,88.26
20,418,FOURTHDIM,SM,8000,8000,100.00
20,419,FRETAIL,EQ,3149569,944786,30.00
20,420,FSL,EQ,1030315,588152,57.08
20,421,GABRIEL,EQ,122034,83546,68.46
20,422,GAEL,EQ,120111,96494,80.34
20,423,GAIL,EQ,2433270,1402892,57.65
20,424,GAL,EQ,122750,99379,80.96
20,425,GALLANTT,EQ,10847,10519,96.98
20,426,GALLISPAT,EQ,5031,2593,51.54
20,427,GAMMNINFRA,EQ,1433200,814312,56.82
20,428,GAMMONIND,EQ,539239,350654,65.03
20,429,GANDHITUBE,EQ,1989,1477,74.26
20,430,GANECOS,EQ,26808,15897,59.30
20,431,GANESHHOUC,EQ,72239,30029,41.57
20,432,GARDENSILK,EQ,345240,123377,35.74
20,433,GARWALLROP,EQ,18063,11931,66.05
20,434,GATI,EQ,370060,167495,45.26
20,435,GAYAPROJ,EQ,77087,35931,46.61
20,436,GDL,EQ,94304,68073,72.18
20,437,GEECEE,EQ,126459,42179,33.35
20,438,GENESYS,EQ,325103,150065,46.16
20,439,GENUSPAPER,EQ,204035,147352,72.22
20,440,GENUSPOWER,EQ,1221334,647855,53.04
20,441,GEOJITFSL,EQ,510652,251718,49.29
20,442,GEPIL,EQ,7530,5847,77.65
20,443,GESHIP,EQ,55600,41420,74.50
20,444,GET&D,EQ,52586,44396,84.43
20,445,GHCL,EQ,136636,109110,79.85
20,446,GICHSGFIN,EQ,126634,60780,48.00
20,447,GICL,SM,12000,12000,100.00
20,448,GILLANDERS,EQ,1436,1341,93.38
20,449,GILLETTE,EQ,1407,1120,79.60
20,450,GINNIFILA,EQ,437722,161056,36.79
20,451,GIPCL,EQ,115902,48780,42.09
20,452,GISOLUTION,EQ,685,685,100.00
20,453,GITANJALI,EQ,354524,120521,34.00
20,454,GKWLIMITED,EQ,38,20,52.63
20,455,GLAXO,EQ,11155,4931,44.20
20,456,GLENMARK,EQ,274727,119018,43.32
20,457,GLOBAL,SM,4000,4000,100.00
20,458,GLOBALVECT,EQ,48882,21496,43.98
20,459,GLOBE,SM,30000,30000,100.00
20,460,GLOBOFFS,EQ,63251,23663,37.41
20,461,GLOBUSSPR,EQ,39984,25952,64.91
20,462,GMBREW,EQ,50897,34808,68.39
20,463,GMDCLTD,EQ,310126,179468,57.87
20,464,GMRINFRA,EQ,51757767,14118884,27.28
20,465,GNA,EQ,504586,150067,29.74
20,466,GNFC,EQ,345486,178399,51.64
20,467,GOCLCORP,EQ,35538,28719,80.81
20,468,GODFRYPHLP,EQ,179159,43732,24.41
20,469,GODREJCP,EQ,346643,208367,60.11
20,470,GODREJIND,EQ,424519,172521,40.64
20,471,GODREJPROP,EQ,198675,115340,58.05
20,472,GOKEX,EQ,292148,213943,73.23
20,473,GOKUL,EQ,8155,5997,73.54
20,474,GOKULAGRO,EQ,16048,7487,46.65
20,475,GOLDBEES,EQ,15815,10840,68.54
20,476,GOLDIAM,EQ,16459,9620,58.45
20,477,GOLDINFRA,EQ,44686,26671,59.69
20,478,GOLDIWIN,EQ,284,177,62.32
20,479,GOLDSHARE,EQ,1109,715,64.47
20,480,GOLDTECH,EQ,2786,2555,91.71
20,481,GOODLUCK,EQ,13724,9412,68.58
20,482,GPIL,EQ,267864,110702,41.33
20,483,GPPL,EQ,673856,364248,54.05
20,484,GPTINFRA,EQ,66763,20936,31.36
20,485,GRANULES,EQ,955948,303970,31.80
20,486,GRAPHITE,EQ,3015834,960651,31.85
20,487,GRASIM,EQ,1587350,974248,61.38
20,488,GRAVITA,EQ,366092,165790,45.29
20,489,GREAVESCOT,EQ,149108,93220,62.52
20,490,GREENLAM,EQ,656,326,49.70
20,491,GREENPLY,EQ,116570,95748,82.14
20,492,GREENPOWER,EQ,95847,62034,64.72
20,493,GRINDWELL,EQ,19326,9455,48.92
20,494,GROBTEA,EQ,172,157,91.28
20,495,GRPLTD,EQ,830,436,52.53
20,496,GRUH,EQ,114301,61101,53.46
20,497,GSCLCEMENT,EQ,22241,16209,72.88
20,498,GSFC,EQ,709792,227913,32.11
20,499,GSKCONS,EQ,19926,17559,88.12
20,500,GSPL,EQ,210623,121167,57.53
20,501,GTL,EQ,755279,275569,36.49
20,502,GTLINFRA,EQ,5665974,2389047,42.16
20,503,GTNIND,EQ,6765,5132,75.86
20,504,GTNTEX,EQ,11405,8243,72.28
20,505,GTPL,EQ,298067,131506,44.12
