Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032017,1186404929,0001623
rade Date <30-MAR-2017>,Settlement Type <N>,Settlement No <2017061>,Settlement Date <03-APR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,PNEUMATIC,EQ,1045,1031,98.66
20,1109,POCHIRAJU,EQ,23030,17399,75.55
20,1110,PODDARMENT,EQ,1838,1141,62.08
20,1111,POKARNA,EQ,439700,302994,68.91
20,1112,POLARIS,EQ,32913,22552,68.52
20,1113,POLYMED,EQ,55617,20634,37.10
20,1114,POLYPLEX,EQ,9247,5502,59.50
20,1115,PONNIERODE,EQ,34233,32267,94.26
20,1116,POWERGRID,EQ,7321526,4990061,68.16
20,1117,POWERMECH,EQ,41951,25759,61.40
20,1118,PPAP,EQ,15985,11214,70.15
20,1119,PRABHAT,EQ,224996,190978,84.88
20,1120,PRAENG,EQ,21513,13759,63.96
20,1121,PRAJIND,EQ,289381,160957,55.62
20,1122,PRAKASH,EQ,861131,557702,64.76
20,1123,PRAKASHCON,EQ,442002,320904,72.60
20,1124,PRAKASHSTL,EQ,428798,313948,73.22
20,1125,PRATIBHA,EQ,406376,298431,73.44
20,1126,PRECAM,EQ,19676,16396,83.33
20,1127,PRECOT,EQ,107116,66282,61.88
20,1128,PRECWIRE,EQ,18397,15533,84.43
20,1129,PREMEXPLN,EQ,18550,11117,59.93
20,1130,PREMIER,EQ,8622,5687,65.96
20,1131,PREMIERPOL,EQ,470,250,53.19
20,1132,PRESSMN,EQ,684078,612749,89.57
20,1133,PRESTIGE,EQ,1224622,610754,49.87
20,1134,PRICOLLTD,EQ,214685,146956,68.45
20,1135,PRIMESECU,EQ,366226,170606,46.58
20,1136,PRISMCEM,EQ,289195,127751,44.17
20,1137,PROVOGE,EQ,198203,117742,59.40
20,1138,PROZONINTU,EQ,153788,89313,58.08
20,1139,PSB,EQ,95446,52181,54.67
20,1140,PSL,EQ,70863,61877,87.32
20,1141,PSUBNKBEES,EQ,1713,1248,72.85
20,1142,PTC,EQ,4617531,2015398,43.65
20,1143,PUNJABCHEM,EQ,6111,2747,44.95
20,1144,PUNJLLOYD,EQ,699666,434713,62.13
20,1145,PURVA,EQ,399172,210887,52.83
20,1146,PVP,EQ,59210,56380,95.22
20,1147,PVR,EQ,83492,49869,59.73
20,1148,QGOLDHALF,EQ,342,279,81.58
20,1149,QNIFTY,EQ,50,50,100.00
20,1150,QUESS,EQ,33310,26164,78.55
20,1151,QUICKHEAL,EQ,165991,120532,72.61
20,1152,RADICO,EQ,825011,430649,52.20
20,1153,RADIOCITY,EQ,401770,236273,58.81
20,1154,RAIN,EQ,890497,433514,48.68
20,1155,RAINBOWPAP,EQ,70613,69446,98.35
20,1156,RAIREKMOH,EQ,298936,125853,42.10
20,1157,RAJESHEXPO,EQ,1079749,176833,16.38
20,1158,RAJOIL,EQ,29565,24564,83.08
20,1159,RAJRAYON,EQ,368238,210808,57.25
20,1160,RAJSREESUG,EQ,22016,14181,64.41
20,1161,RAJTV,EQ,41546,36853,88.70
20,1162,RAJVIR,EQ,10100,10100,100.00
20,1163,RALLIS,EQ,671895,394812,58.76
20,1164,RAMANEWS,EQ,59919,45325,75.64
20,1165,RAMASTEEL,EQ,135486,82537,60.92
20,1166,RAMCOCEM,EQ,284303,233702,82.20
20,1167,RAMCOIND,EQ,248777,97833,39.33
20,1168,RAMCOSYS,EQ,357682,124547,34.82
20,1169,RAMKY,EQ,334204,160129,47.91
20,1170,RANASUG,EQ,672210,345038,51.33
20,1171,RANEENGINE,EQ,71774,23895,33.29
20,1172,RANEHOLDIN,EQ,128093,37777,29.49
20,1173,RATNAMANI,EQ,22917,20610,89.93
20,1174,RAYMOND,EQ,441555,254408,57.62
20,1175,RBL,EQ,659275,85162,12.92
20,1176,RBLBANK,EQ,583494,295521,50.65
20,1177,RCF,EQ,4724949,1779298,37.66
20,1178,RCOM,EQ,12810690,6095066,47.58
20,1179,RDEL,EQ,4360604,1939419,44.48
20,1180,RECLTD,EQ,12760699,7023538,55.04
20,1181,RECLTD,N9,180,180,100.00
20,1182,REDINGTON,EQ,172307,146261,84.88
20,1183,REFEX,EQ,109829,76634,69.78
20,1184,REIAGROLTD,EQ,308684,303681,98.38
20,1185,RELAXO,EQ,33842,20144,59.52
20,1186,RELCAPITAL,EQ,4195414,1404367,33.47
20,1187,RELCNX100,EQ,955,951,99.58
20,1188,RELCONS,EQ,905,801,88.51
20,1189,RELIANCE,EQ,6368859,4612464,72.42
20,1190,RELIFIN,N4,76,76,100.00
20,1191,RELIGARE,EQ,59707,55670,93.24
20,1192,RELINFRA,EQ,2373486,716785,30.20
20,1193,REMSONSIND,EQ,240,107,44.58
20,1194,RENUKA,EQ,1877238,823160,43.85
20,1195,REPCOHOME,EQ,118844,70126,59.01
20,1196,REPRO,EQ,3262,1960,60.09
20,1197,RESPONIND,EQ,1023615,361685,35.33
20,1198,REVATHI,EQ,583,461,79.07
20,1199,RHFL,N2,8,8,100.00
20,1200,RHFL,N6,2658,2648,99.62
20,1201,RHFL,N8,595,595,100.00
20,1202,RICOAUTO,EQ,477452,254817,53.37
20,1203,RIIL,EQ,206868,48539,23.46
20,1204,RJL,EQ,9075,6839,75.36
20,1205,RKDL,EQ,25773,19720,76.51
20,1206,RKFORGE,EQ,22186,10154,45.77
20,1207,RML,EQ,214143,49359,23.05
20,1208,ROHITFERRO,EQ,15981,14531,90.93
20,1209,ROHLTD,EQ,193928,56002,28.88
20,1210,ROLLT,EQ,48046,46796,97.40
20,1211,ROLTA,EQ,607609,262271,43.16
20,1212,ROSSELLIND,EQ,9716,5651,58.16
20,1213,RPGLIFE,EQ,166984,39629,23.73
20,1214,RPOWER,EQ,11573416,7324479,63.29
20,1215,RPPINFRA,EQ,82812,57781,69.77
20,1216,RRSLGETF,EQ,1,1,100.00
20,1217,RSSOFTWARE,EQ,125451,46189,36.82
20,1218,RSWM,EQ,15186,11715,77.14
20,1219,RSYSTEMS,EQ,26746,21062,78.75
20,1220,RTNINFRA,EQ,285156,174566,61.22
20,1221,RTNPOWER,EQ,1554141,760400,48.93
20,1222,RUBYMILLS,EQ,61224,27057,44.19
20,1223,RUCHIRA,EQ,43496,22622,52.01
20,1224,RUCHISOYA,EQ,327528,207687,63.41
20,1225,RUPA,EQ,115011,40321,35.06
20,1226,RUSHIL,EQ,35648,8729,24.49
20,1227,SABEVENTS,EQ,5115,115,2.25
20,1228,SABTN,EQ,31212,1062,3.40
20,1229,SADBHAV,EQ,70821,30649,43.28
20,1230,SADBHIN,EQ,148523,138085,92.97
20,1231,SAGCEM,EQ,14919,11487,77.00
20,1232,SAIL,EQ,4015416,1135503,28.28
20,1233,SAKHTISUG,EQ,169700,90108,53.10
20,1234,SAKSOFT,EQ,4386,2599,59.26
20,1235,SAKUMA,EQ,5073,4348,85.71
20,1236,SALORAINTL,EQ,163759,7389,4.51
20,1237,SALZERELEC,EQ,38780,28294,72.96
20,1238,SAMBHAAV,EQ,65935,36965,56.06
20,1239,SANDESH,EQ,2035,1409,69.24
20,1240,SANGAMIND,EQ,118299,100388,84.86
20,1241,SANGHIIND,EQ,128662,53299,41.43
20,1242,SANGHVIFOR,EQ,5438,4420,81.28
20,1243,SANGHVIMOV,EQ,36285,29562,81.47
20,1244,SANGINITA,SM,6000,6000,100.00
20,1245,SANOFI,EQ,23067,17765,77.01
20,1246,SANWARIA,EQ,141767,113184,79.84
20,1247,SARDAEN,BL,1000000,1000000,100.00
20,1248,SARDAEN,EQ,27810,17910,64.40
