Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122012,316679997,0001495
Trade Date <18-DEC-2012>,Settlement Type <D>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <18-DEC-2012>,Settlement Type <N>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1176,SHALPAINTS,EQ,11026,5153,46.73
20,1177,SHANTIGEAR,EQ,6509,5419,83.25
20,1178,SHARONBIO,EQ,5000,0,0.00
20,1179,SHARRESLTD,EQ,4,1,25.00
20,1180,SHASUNPHAR,EQ,110902,56713,51.14
20,1181,SHILPAMED,EQ,1167,1080,92.54
20,1182,SHILPI,EQ,16172,13855,85.67
20,1183,SHIV-VANI,EQ,46190,24631,53.33
20,1184,SHIVAMAUTO,EQ,102,102,100.00
20,1185,SHIVTEX,EQ,983,663,67.45
20,1186,SHLAKSHMI,EQ,25087,22762,90.73
20,1187,SHOPERSTOP,EQ,93333,45747,49.01
20,1188,SHREECEM,EQ,15859,14823,93.47
20,1189,SHREERAMA,EQ,2266,2266,100.00
20,1190,SHRENUJ,EQ,4494,3276,72.90
20,1191,SHREYAS,EQ,6214,5906,95.04
20,1192,SHRINATRAJ,EQ,454,454,100.00
20,1193,SHRIRAMCIT,EQ,22779,22242,97.64
20,1194,SHRIRAMCIT,N3,25,25,100.00
20,1195,SHRIRAMCIT,N5,192,96,50.00
20,1196,SHRIRAMCIT,N7,15,15,100.00
20,1197,SHRIRAMCIT,N8,210,210,100.00
20,1198,SHRIRAMCIT,N9,50,50,100.00
20,1199,SHRIRAMEPC,EQ,7209,4630,64.23
20,1200,SHYAMTEL,EQ,1474,988,67.03
20,1201,SICAGEN,EQ,5579,4332,77.65
20,1202,SICAL,EQ,30231,29589,97.88
20,1203,SIEMENS,EQ,177249,108230,61.06
20,1204,SIGNETIND,EQ,28607,20503,71.67
20,1205,SILINV,EQ,611,528,86.42
20,1206,SIMBHSUGAR,EQ,5462,4200,76.89
20,1207,SIMPLEX,EQ,11328,7059,62.31
20,1208,SIMPLEXINF,EQ,33906,21790,64.27
20,1209,SINTEX,EQ,3444034,1329222,38.59
