Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06022012,380699113,0001429
Trade Date <06-FEB-2012>,Settlement Type <N>,Settlement No <2012025>,Settlement Date <08-FEB-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,381,FORTIS,EQ,566646,212503,37.50
20,382,FOSECOIND,EQ,913,807,88.39
20,383,FSL,EQ,3036466,1298616,42.77
20,384,FTFTF12BDV,MF,20000,20000,100.00
20,385,FUTUREVENT,EQ,311359,235470,75.63
20,386,GABRIEL,EQ,20757,14897,71.77
20,387,GAEL,EQ,37327,29997,80.36
20,388,GAIL,EQ,1690847,1145295,67.73
20,389,GAL,EQ,6065,4840,79.80
20,390,GALLANTT,EQ,38170,21765,57.02
20,391,GALLISPAT,EQ,2265,1577,69.62
20,392,GAMMNINFRA,EQ,109134,79970,73.28
20,393,GAMMONIND,EQ,630477,352548,55.92
20,394,GANDHITUBE,EQ,515,316,61.36
20,395,GANESHHOUC,EQ,3846,2801,72.83
20,396,GARDENSILK,EQ,33539,19771,58.95
20,397,GARWALLROP,EQ,12795,8353,65.28
20,398,GATI,EQ,1329064,877293,66.01
20,399,GAYAPROJ,EQ,25666,17520,68.26
20,400,GDL,EQ,422087,391828,92.83
20,401,GEECEE,EQ,14227,8602,60.46
20,402,GEINDSYS,EQ,60158,49334,82.01
20,403,GEMINI,EQ,246748,217988,88.34
20,404,GENESYS,EQ,7881,6599,83.73
20,405,GENUSPOWER,EQ,538223,434412,80.71
20,406,GEODESIC,EQ,1432222,620177,43.30
20,407,GEOJITBNPP,EQ,467994,158427,33.85
20,408,GEOMETRIC,EQ,293751,139884,47.62
20,409,GESHIP,EQ,385578,217059,56.29
20,410,GHCL,EQ,53097,38026,71.62
20,411,GICHSGFIN,EQ,318334,132620,41.66
20,412,GILLANDERS,EQ,12437,5525,44.42
20,413,GILLETTE,EQ,1966,1163,59.16
20,414,GIPCL,EQ,26113,16599,63.57
20,415,GITANJALI,EQ,896325,390903,43.61
20,416,GKWLIMITED,EQ,118,58,49.15
20,417,GLAXO,EQ,36442,26859,73.70
20,418,GLENMARK,EQ,995973,868965,87.25
20,419,GLOBOFFS,EQ,2743,1749,63.76
20,420,GLOBUSSPR,EQ,17788,10632,59.77
20,421,GLODYNE,EQ,164225,64971,39.56
20,422,GLORY,EQ,56830,47079,82.84
20,423,GMBREW,EQ,2397,1753,73.13
20,424,GMDCLTD,EQ,429607,249821,58.15
20,425,GMRINFRA,EQ,5637593,1980682,35.13
20,426,GNFC,EQ,216443,148152,68.45
20,427,GOACARBON,EQ,3870,2253,58.22
20,428,GODFRYPHLP,EQ,608,514,84.54
20,429,GODREJCP,EQ,442804,405097,91.48
20,430,GODREJIND,EQ,753720,270020,35.82
20,431,GODREJPROP,EQ,36886,18212,49.37
20,432,GOENKA,EQ,14072,8381,59.56
20,433,GOKEX,EQ,8639,6834,79.11
20,434,GOKUL,EQ,7167,5556,77.52
