Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17082011,255159803,0001457
Trade Date <17-AUG-2011>,Settlement Type <N>,Settlement No <2011157>,Settlement Date <22-AUG-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,459,GPPL,EQ,25066,21336,85.12
20,460,GRABALALK,EQ,57062,56318,98.70
20,461,GRANULES,EQ,2440,1859,76.19
20,462,GRAPHITE,EQ,919551,868566,94.46
20,463,GRASIM,EQ,50951,19203,37.69
20,464,GRAVITA,EQ,324331,41359,12.75
20,465,GREAVESCOT,EQ,24196,17776,73.47
20,466,GREENPLY,EQ,1774,1197,67.47
20,467,GREENPOWER,EQ,496351,319830,64.44
20,468,GRINDWELL,EQ,317,265,83.60
20,469,GRUH,EQ,44825,24566,54.80
20,470,GSFC,EQ,15394,10136,65.84
20,471,GSKCONS,EQ,2402,1607,66.90
20,472,GSLNOVA,EQ,7046,4159,59.03
20,473,GSPL,EQ,1216905,688559,56.58
20,474,GSSAMERICA,EQ,9411,5184,55.08
20,475,GTL,EQ,4117322,446185,10.84
20,476,GTLINFRA,EQ,1889954,889760,47.08
20,477,GTNIND,EQ,36,21,58.33
20,478,GTNTEX,EQ,1168,1100,94.18
20,479,GTOFFSHORE,EQ,78145,48975,62.67
20,480,GUJALKALI,EQ,359853,213408,59.30
20,481,GUJAPOLLO,EQ,5433,4133,76.07
20,482,GUJFLUORO,EQ,322963,72589,22.48
20,483,GUJNRECOKE,EQ,739895,350471,47.37
20,484,GUJNREDVR,EQ,22385,21065,94.10
20,485,GUJRATGAS,EQ,43053,22266,51.72
20,486,GUJSIDHCEM,EQ,73044,36339,49.75
20,487,GULFOILCOR,EQ,64010,44002,68.74
20,488,GVKPIL,EQ,7901558,2954450,37.39
20,489,HALONIX,EQ,585,580,99.15
20,490,HANUNG,EQ,105007,32282,30.74
20,491,HARITASEAT,EQ,184,184,100.00
20,492,HARRMALAYA,EQ,36626,18124,49.48
20,493,HATHWAY,EQ,71381,29431,41.23
20,494,HAVELLS,EQ,387020,108496,28.03
20,495,HBLPOWER,EQ,81230,62897,77.43
20,496,HBSTOCK,EQ,528,528,100.00
20,497,HCC,EQ,5388852,2239526,41.56
20,498,HCIL,EQ,95049,67149,70.65
20,499,HCL-INSYS,EQ,104552,52374,50.09
20,500,HCLTECH,EQ,611975,188491,30.80
20,501,HDFC,EQ,3374731,2195961,65.07
20,502,HDFC,W1,153550,96200,62.65
20,503,HDFCBANK,EQ,3134201,1736330,55.40
20,504,HDFCMFGETF,EQ,3275,2249,68.67
20,505,HDIL,EQ,11391000,1252924,11.00
20,506,HEG,EQ,36574,28244,77.22
20,507,HEIDELBERG,EQ,23602,19183,81.28
20,508,HELIOSMATH,EQ,11273,9667,85.75
20,509,HERCULES,EQ,81794,9385,11.47
20,510,HERITGFOOD,EQ,3259,3199,98.16
20,511,HEROMOTOCO,EQ,756048,442679,58.55
20,512,HEXAWARE,EQ,753399,299015,39.69
20,513,HFCL,EQ,767295,383581,49.99
20,514,HGSL,EQ,2409,1135,47.11
20,515,HIKAL,EQ,21530,4302,19.98
20,516,HILTON,EQ,3946,2684,68.02
20,517,HIMATSEIDE,EQ,7665,7361,96.03
20,518,HINDALCO,EQ,7156031,2836447,39.64
20,519,HINDCOMPOS,EQ,1,1,100.00
20,520,HINDCOPPER,EQ,29720,8263,27.80
20,521,HINDDORROL,EQ,22004,13689,62.21
20,522,HINDMOTORS,EQ,149736,75010,50.09
20,523,HINDNATGLS,EQ,1125,900,80.00
20,524,HINDOILEXP,EQ,912483,142794,15.65
20,525,HINDPETRO,EQ,663712,353170,53.21
20,526,HINDUJAVEN,EQ,5596,3694,66.01
20,527,HINDUNILVR,EQ,1950763,1320269,67.68
