Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31072013,340410790,0001316
Trade Date <31-JUL-2013>,Settlement Type <N>,Settlement No <2013147>,Settlement Date <02-AUG-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1171,TCFSL,N5,30,30,100.00
20,1172,TCI,EQ,13314,8293,62.29
20,1173,TCIDEVELOP,EQ,687,583,84.86
20,1174,TCS,EQ,1413375,1027917,72.73
20,1175,TDPOWERSYS,EQ,2565,0,0.00
20,1176,TECHM,EQ,843098,519533,61.62
20,1177,TECHNO,EQ,7496,3559,47.48
20,1178,TECHNOFAB,EQ,35,35,100.00
20,1179,TECPRO,EQ,42021,31537,75.05
20,1180,TEXINFRA,EQ,53556,37709,70.41
20,1181,TEXMOPIPES,EQ,16452,11417,69.40
20,1182,TEXRAIL,EQ,46521,39192,84.25
20,1183,TFCILTD,EQ,36105,26769,74.14
20,1184,TGBHOTELS,EQ,5230,1584,30.29
20,1185,THANGAMAYL,EQ,4408,4327,98.16
20,1186,THEBYKE,EQ,94968,36120,38.03
20,1187,THEJO,SM,900,900,100.00
20,1188,THERMAX,EQ,52673,48476,92.03
20,1189,THINKSOFT,EQ,39930,18144,45.44
20,1190,THOMASCOOK,EQ,39971,34955,87.45
20,1191,TI,EQ,121237,60791,50.14
20,1192,TIDEWATER,EQ,308,222,72.08
20,1193,TIJARIA,EQ,7186,4857,67.59
20,1194,TIL,EQ,1709,1208,70.68
20,1195,TIMBOR,EQ,1845,1535,83.20
20,1196,TIMETECHNO,EQ,13229,12722,96.17
20,1197,TIMKEN,EQ,47933,34798,72.60
20,1198,TINPLATE,EQ,24484,9609,39.25
20,1199,TIRUMALCHM,EQ,11743,7020,59.78
20,1200,TITAN,EQ,2105464,1178207,55.96
20,1201,TNPETRO,EQ,4446,3193,71.82
20,1202,TNPL,EQ,16381,11886,72.56
20,1203,TORNTPHARM,EQ,61782,49872,80.72
20,1204,TORNTPOWER,EQ,88721,54536,61.47
20,1205,TREEHOUSE,EQ,22254,9211,41.39
20,1206,TRENT,EQ,57911,53966,93.19
20,1207,TRF,EQ,11644,8630,74.12
20,1208,TRICOM,EQ,5326,5209,97.80
20,1209,TRIDENT,EQ,11558,11427,98.87
20,1210,TRIL,EQ,12754,5639,44.21
20,1211,TRITURBINE,EQ,39990,30164,75.43
20,1212,TRIVENI,EQ,96687,83617,86.48
20,1213,TTKHEALTH,EQ,30723,9036,29.41
20,1214,TTKPRESTIG,EQ,9752,2768,28.38
20,1215,TTL,EQ,2700,2630,97.41
20,1216,TTML,EQ,783855,426591,54.42
20,1217,TUBEINVEST,EQ,33291,26953,80.96
20,1218,TULSI,EQ,18122,15356,84.74
20,1219,TV18BRDCST,EQ,9887957,6863355,69.41
20,1220,TVSELECT,EQ,400,400,100.00
20,1221,TVSMOTOR,EQ,503491,249574,49.57
20,1222,TVSSRICHAK,EQ,977,794,81.27
20,1223,TVTODAY,EQ,55209,32081,58.11
20,1224,TWILITAKA,EQ,15499,11168,72.06
20,1225,TWL,EQ,34900,17417,49.91
20,1226,UBENGG,EQ,4031,4031,100.00
20,1227,UBL,EQ,226912,53420,23.54
20,1228,UCALFUEL,EQ,7608,4899,64.39
20,1229,UCOBANK,EQ,5865038,767085,13.08
20,1230,UFLEX,EQ,57693,31115,53.93
20,1231,UGARSUGAR,EQ,10234,9657,94.36
20,1232,ULTRACEMCO,EQ,89031,55428,62.26
