Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30112016,664321687,0001613
Trade Date <30-NOV-2016>,Settlement Type <N>,Settlement No <2016225>,Settlement Date <02-DEC-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,69,ANDHRABANK,EQ,2888748,1040805,36.03
20,70,ANDHRACEMT,EQ,278260,195834,70.38
20,71,ANDHRSUGAR,EQ,41610,19160,46.05
20,72,ANGIND,EQ,24710,20527,83.07
20,73,ANKITMETAL,EQ,112891,95050,84.20
20,74,ANSALAPI,EQ,36926,24669,66.81
20,75,ANSALHSG,EQ,223397,115573,51.73
20,76,APARINDS,EQ,11760,7781,66.16
20,77,APCOTEXIND,EQ,3207,2296,71.59
20,78,APLAPOLLO,EQ,12554,8053,64.15
20,79,APLLTD,EQ,86709,55326,63.81
20,80,APOLLOHOSP,EQ,513631,414730,80.74
20,81,APOLLOTYRE,EQ,4014074,687490,17.13
20,82,APOLSINHOT,EQ,57,57,100.00
20,83,APTECHT,EQ,537173,127190,23.68
20,84,ARCHIDPLY,EQ,43390,21011,48.42
20,85,ARCHIES,EQ,25030,20708,82.73
20,86,ARCOTECH,EQ,226287,24988,11.04
20,87,ARIES,EQ,85866,40680,47.38
20,88,ARIHANT,EQ,1474,863,58.55
20,89,ARMANFIN,EQ,4632,3383,73.04
20,90,AROGRANITE,EQ,36119,20140,55.76
20,91,ARROWGREEN,EQ,4998,3969,79.41
20,92,ARROWTEX,EQ,13275,7126,53.68
20,93,ARSHIYA,EQ,9636,8262,85.74
20,94,ARSSINFRA,EQ,377555,78919,20.90
20,95,ARTNIRMAN,SM,6000,6000,100.00
20,96,ARVIND,EQ,1837311,477613,26.00
20,97,ARVINFRA,EQ,32508,20961,64.48
20,98,ASAHIINDIA,EQ,65407,46189,70.62
20,99,ASAHISONG,EQ,23534,9600,40.79
20,100,ASAL,EQ,650,575,88.46
20,101,ASHAPURMIN,EQ,53377,34060,63.81
20,102,ASHIANA,EQ,7887,6968,88.35
20,103,ASHIMASYN,EQ,94545,54556,57.70
20,104,ASHOKA,EQ,71986,39204,54.46
20,105,ASHOKLEY,EQ,8910488,3932985,44.14
20,106,ASIANHOTNR,EQ,4062,3150,77.55
20,107,ASIANPAINT,EQ,4460941,3617337,81.09
20,108,ASIANTILES,EQ,180008,77607,43.11
20,109,ASSAMCO,EQ,426986,283011,66.28
20,110,ASTEC,EQ,84115,20907,24.86
20,111,ASTRAL,EQ,130500,107136,82.10
20,112,ASTRAMICRO,EQ,270133,139646,51.70
20,113,ASTRAZEN,EQ,10194,7761,76.13
20,114,ATFL,EQ,2037,758,37.21
20,115,ATLANTA,EQ,215686,50902,23.60
20,116,ATLASCYCLE,EQ,33865,7273,21.48
20,117,ATNINTER,EQ,760,760,100.00
20,118,ATUL,EQ,38026,33749,88.75
20,119,ATULAUTO,EQ,9426,5009,53.14
20,120,AURDIS,SM,16000,16000,100.00
20,121,AURIONPRO,EQ,3066,1788,58.32
20,122,AUROPHARMA,EQ,1432415,782759,54.65
20,123,AUSTRAL,EQ,29971,21371,71.31
20,124,AUTOAXLES,EQ,10902,4355,39.95
20,125,AUTOIND,EQ,19880,11214,56.41
20,126,AUTOLITIND,EQ,5604,3455,61.65
20,127,AVANTIFEED,EQ,10678,8093,75.79
20,128,AVTNPL,EQ,189528,105195,55.50
20,129,AXISBANK,EQ,13575386,9098082,67.02
20,130,AXISCADES,EQ,106755,46519,43.58
20,131,AXISGOLD,EQ,91,73,80.22
20,132,AYMSYNTEX,EQ,15433,13604,88.15
20,133,BAFNAPHARM,EQ,9758,5836,59.81
20,134,BAGFILMS,EQ,81079,53595,66.10
20,135,BAJAJ-AUTO,EQ,480765,341715,71.08
20,136,BAJAJCORP,EQ,53399,49532,92.76
20,137,BAJAJELEC,EQ,208930,61799,29.58
20,138,BAJAJFINSV,EQ,4060622,3350588,82.51
20,139,BAJAJHIND,EQ,1701735,961525,56.50
20,140,BAJAJHLDNG,EQ,7811,4366,55.90
20,141,BAJFINANCE,EQ,1775315,830323,46.77
20,142,BALAJITELE,EQ,38103,18641,48.92
20,143,BALAMINES,EQ,28890,18802,65.08
20,144,BALKRISHNA,EQ,120992,46748,38.64
20,145,BALKRISIND,EQ,286490,62332,21.76
20,146,BALLARPUR,EQ,3150223,1132112,35.94
20,147,BALMLAWRIE,EQ,116175,54853,47.22
20,148,BALPHARMA,EQ,42687,17673,41.40
20,149,BALRAMCHIN,EQ,713453,385657,54.05
20,150,BANARBEADS,EQ,9880,2086,21.11
20,151,BANARISUG,EQ,885,592,66.89
20,152,BANCOINDIA,EQ,294608,218604,74.20
20,153,BANG,EQ,19638,15152,77.16
20,154,BANKBARODA,EQ,7519207,1372150,18.25
20,155,BANKBEES,EQ,2233,1632,73.09
20,156,BANKINDIA,EQ,4203214,1567824,37.30
20,157,BANSWRAS,EQ,9056,7200,79.51
20,158,BARTRONICS,EQ,1737281,848583,48.85
20,159,BASF,EQ,7888,5336,67.65
20,160,BASML,EQ,353,300,84.99
20,161,BATAINDIA,EQ,499151,275198,55.13
20,162,BAYERCROP,EQ,45107,38864,86.16
20,163,BBL,EQ,31107,10357,33.29
20,164,BBTC,EQ,42001,22538,53.66
20,165,BEDMUTHA,EQ,4739,3959,83.54
20,166,BEL,EQ,644200,236288,36.68
20,167,BEML,EQ,128234,32649,25.46
20,168,BEPL,EQ,734231,393549,53.60
20,169,BERGEPAINT,EQ,3890021,3087051,79.36
20,170,BFINVEST,EQ,30512,12092,39.63
20,171,BFUTILITIE,EQ,223158,52620,23.58
20,172,BGRENERGY,EQ,97009,40445,41.69
20,173,BHAGERIA,EQ,159166,74858,47.03
20,174,BHAGYNAGAR,EQ,5672,5430,95.73
20,175,BHARATFIN,EQ,3458260,1222460,35.35
20,176,BHARATFORG,EQ,4521416,2500062,55.29
20,177,BHARATGEAR,EQ,85705,42474,49.56
20,178,BHARATRAS,EQ,616,434,70.45
20,179,BHARATWIRE,EQ,6904,5916,85.69
