Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31082015,373659150,0001507
Trade Date <31-AUG-2015>,Settlement Type <N>,Settlement No <2015166>,Settlement Date <02-SEP-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,330,EIDPARRY,EQ,66075,38605,58.43
20,331,EIHAHOTELS,EQ,1450,1349,93.03
20,332,EIHOTEL,EQ,29208,15275,52.30
20,333,EKC,EQ,46974,29861,63.57
20,334,ELAND,EQ,27153,18459,67.98
20,335,ELDERPHARM,EQ,99056,77095,77.83
20,336,ELECON,EQ,296441,85678,28.90
20,337,ELECTCAST,EQ,330732,199298,60.26
20,338,ELECTHERM,EQ,7938,6891,86.81
20,339,ELGIEQUIP,EQ,10296,7668,74.48
20,340,ELGIRUBCO,EQ,2004,950,47.41
20,341,EMAMIINFRA,EQ,24198,17816,73.63
20,342,EMAMILTD,EQ,219451,139559,63.59
20,343,EMCO,EQ,67947,52511,77.28
20,344,EMKAY,EQ,1059,584,55.15
20,345,EMMBI,EQ,37970,27108,71.39
20,346,ENERGYDEV,EQ,126855,67012,52.83
20,347,ENGINERSIN,EQ,349530,146405,41.89
20,348,ENIL,EQ,11923,9107,76.38
20,349,EON,EQ,3994,3403,85.20
20,350,ERAINFRA,EQ,591532,290117,49.05
20,351,EROSMEDIA,EQ,175907,69278,39.38
20,352,ESABINDIA,EQ,611,386,63.18
20,353,ESCORTS,EQ,5072274,937287,18.48
20,354,ESL,EQ,405350,318207,78.50
20,355,ESSAROIL,EQ,1946182,881236,45.28
20,356,ESSARPORTS,EQ,8162,3993,48.92
20,357,ESSARSHPNG,EQ,6795,6468,95.19
20,358,ESSDEE,EQ,358327,160619,44.82
20,359,ESSELPACK,EQ,41019,27553,67.17
20,360,ESTER,EQ,204316,119139,58.31
20,361,EUROCERA,EQ,10415,8940,85.84
20,362,EUROMULTI,EQ,1337,1337,100.00
20,363,EUROTEXIND,EQ,333,328,98.50
20,364,EVEREADY,EQ,226353,94823,41.89
20,365,EVERESTIND,EQ,5175,2131,41.18
20,366,EVERONN,EQ,27354,13942,50.97
20,367,EXCEL,EQ,58275,19839,34.04
20,368,EXCELCROP,EQ,47716,8505,17.82
20,369,EXCELINDUS,EQ,24944,15982,64.07
20,370,EXIDEIND,EQ,1122581,686445,61.15
20,371,FACT,EQ,18807,8312,44.20
20,372,FAGBEARING,EQ,17241,16136,93.59
20,373,FARMAXIND,EQ,4868313,3621971,74.40
20,374,FCEL,EQ,965372,494472,51.22
20,375,FCL,EQ,261823,235465,89.93
20,376,FCSSOFT,EQ,405168,129186,31.88
20,377,FDC,EQ,94892,38211,40.27
20,378,FEDDERLOYD,EQ,91182,31838,34.92
20,379,FEDERALBNK,EQ,2935319,1674639,57.05
20,380,FIEMIND,EQ,21082,8700,41.27
20,381,FILATEX,EQ,32280,28215,87.41
20,382,FINANTECH,EQ,202652,135022,66.63
20,383,FINCABLES,EQ,82135,55211,67.22
20,384,FINPIPE,EQ,30774,18235,59.25
20,385,FIRSTWIN,EQ,100,100,100.00
20,386,FLEXITUFF,EQ,69307,47213,68.12
20,387,FLFL,EQ,58244,44783,76.89
20,388,FMGOETZE,EQ,563,483,85.79
20,389,FMNL,EQ,1631,1631,100.00
20,390,FORTIS,EQ,374780,198585,52.99
20,391,FOSECOIND,EQ,111,62,55.86
20,392,FRL,EQ,490433,207618,42.33
20,393,FRLDVR,EQ,1951,1071,54.89
20,394,FSL,EQ,923703,626409,67.81
20,395,GABRIEL,EQ,221499,101895,46.00
20,396,GAEL,EQ,37174,21664,58.28
20,397,GAIL,EQ,3226200,2278040,70.61
20,398,GAL,EQ,30474,18396,60.37
20,399,GALLANTT,EQ,2675,2275,85.05
20,400,GALLISPAT,EQ,20785,10167,48.92
20,401,GAMMNINFRA,EQ,948226,426378,44.97
20,402,GAMMONIND,EQ,269089,158473,58.89
20,403,GANDHITUBE,EQ,4616,4606,99.78
20,404,GANECOS,EQ,3793,2770,73.03
20,405,GANESHHOUC,EQ,19017,6352,33.40
20,406,GARDENSILK,EQ,9736,6988,71.77
20,407,GARWALLROP,EQ,30685,16973,55.31
20,408,GATI,EQ,1507366,305265,20.25
20,409,GAYAPROJ,EQ,70155,40974,58.40
20,410,GDL,EQ,162824,87158,53.53
20,411,GEECEE,EQ,13170,9914,75.28
20,412,GEINDSYS,EQ,763,653,85.58
20,413,GENESYS,EQ,3025,2102,69.49
20,414,GENUSPAPER,EQ,108338,82214,75.89
20,415,GENUSPOWER,EQ,421776,255369,60.55
20,416,GEOJITBNPP,EQ,60543,37316,61.64
20,417,GEOMETRIC,EQ,390194,138942,35.61
20,418,GESHIP,EQ,54613,34073,62.39
20,419,GHCL,EQ,221745,103315,46.59
20,420,GICHSGFIN,EQ,36188,16184,44.72
20,421,GILLANDERS,EQ,1992,1819,91.32
20,422,GILLETTE,EQ,19835,6000,30.25
20,423,GINNIFILA,EQ,136577,82895,60.69
20,424,GIPCL,EQ,18703,12008,64.20
20,425,GITANJALI,EQ,191577,83845,43.77
20,426,GKWLIMITED,EQ,21,17,80.95
20,427,GLAXO,EQ,7579,4568,60.27
20,428,GLENMARK,EQ,14688709,10134608,69.00
20,429,GLFL,EQ,200,200,100.00
20,430,GLOBOFFS,EQ,124702,34323,27.52
20,431,GLOBUSSPR,EQ,22787,10382,45.56
20,432,GMBREW,EQ,37429,13802,36.88
20,433,GMDCLTD,EQ,152945,117079,76.55
20,434,GMRINFRA,EQ,6813501,1845283,27.08
20,435,GNFC,EQ,22119,16710,75.55
20,436,GOACARBON,EQ,3797,2132,56.15
20,437,GODFRYPHLP,EQ,24763,21919,88.52
20,438,GODREJCP,EQ,510896,376690,73.73
20,439,GODREJIND,EQ,482510,167482,34.71
20,440,GODREJPROP,EQ,349440,152100,43.53
20,441,GOKEX,EQ,55790,38950,69.82
20,442,GOKUL,EQ,539,495,91.84
20,443,GOLDBEES,EQ,14319,7858,54.88
20,444,GOLDENTOBC,EQ,4674,3464,74.11
20,445,GOLDIAM,EQ,35910,24609,68.53
20,446,GOLDINFRA,EQ,11941,11921,99.83
20,447,GOLDSHARE,EQ,6410,4032,62.90
20,448,GOLDTECH,EQ,400,400,100.00
20,449,GOODLUCK,EQ,30739,14531,47.27
20,450,GPIL,EQ,4762,3104,65.18
20,451,GPPL,EQ,1582466,1208404,76.36
20,452,GRANULES,EQ,1695186,506390,29.87
20,453,GRAPHITE,EQ,89399,37548,42.00
20,454,GRASIM,EQ,22215,4815,21.67
20,455,GRAVITA,EQ,16791,11373,67.73
20,456,GREAVESCOT,EQ,41665,20918,50.21
20,457,GREENLAM,EQ,3559,3169,89.04
20,458,GREENPLY,EQ,7021,5617,80.00
20,459,GREENPOWER,EQ,67291,35644,52.97
20,460,GRINDWELL,EQ,23030,22180,96.31
20,461,GRPLTD,EQ,84,52,61.90
20,462,GRUH,EQ,254391,163063,64.10
20,463,GSCLCEMENT,EQ,12566,9264,73.72
20,464,GSFC,EQ,326070,198819,60.97
20,465,GSKCONS,EQ,15410,11123,72.18
20,466,GSPL,EQ,271073,193672,71.45
20,467,GSS,EQ,4725,4551,96.32
20,468,GTL,EQ,183985,117376,63.80
20,469,GTLINFRA,EQ,395712,242308,61.23
20,470,GTNIND,EQ,1863,1005,53.95
20,471,GTNTEX,EQ,3603,3393,94.17
20,472,GTOFFSHORE,EQ,39002,11573,29.67
20,473,GUFICBIO,EQ,109748,56115,51.13
20,474,GUJALKALI,EQ,21291,10486,49.25
20,475,GUJAPOLLO,EQ,2832,1733,61.19
20,476,GUJFLUORO,EQ,19798,17435,88.06
20,477,GUJNRECOKE,EQ,514081,229599,44.66
20,478,GUJNREDVR,EQ,48046,35950,74.82
20,479,GULFCORP,EQ,5845,5067,86.69
20,480,GULFOILLUB,EQ,16022,12816,79.99
20,481,GULFPETRO,EQ,17926,15301,85.36
20,482,GULPOLY,EQ,3168,2849,89.93
20,483,GVKPIL,EQ,2068072,1188466,57.47
20,484,HANUNG,EQ,36249,29007,80.02
20,485,HARITASEAT,EQ,968,826,85.33
20,486,HARRMALAYA,EQ,13493,7411,54.92
20,487,HATHWAY,EQ,51527,28739,55.77
20,488,HATSUN,EQ,4683,3622,77.34
20,489,HAVELLS,EQ,823294,308582,37.48
20,490,HBLPOWER,EQ,547990,174184,31.79
20,491,HBSTOCK,EQ,27,27,100.00
20,492,HCC,EQ,2609803,1056627,40.49
20,493,HCIL,EQ,9809,6823,69.56
20,494,HCL-INSYS,EQ,1644753,622922,37.87
20,495,HCLTECH,EQ,2721287,1908666,70.14
20,496,HDFC,EQ,3482922,2442634,70.13
20,497,HDFCBANK,EQ,860365,399917,46.48
20,498,HDFCMFGETF,EQ,855,675,78.95
20,499,HDIL,EQ,13551948,1582018,11.67
20,500,HEG,EQ,11926,6194,51.94
20,501,HEIDELBERG,EQ,166822,89995,53.95
20,502,HERCULES,EQ,12321,3890,31.57
20,503,HERITGFOOD,EQ,19746,10117,51.24
20,504,HEROMOTOCO,EQ,358188,247340,69.05
20,505,HESTERBIO,EQ,8046,6784,84.32
20,506,HEXATRADEX,EQ,18692,17040,91.16
20,507,HEXAWARE,EQ,1998838,816733,40.86
20,508,HFCL,EQ,1603419,801688,50.00
20,509,HGS,EQ,5623,4029,71.65
20,510,HIKAL,EQ,4809,3987,82.91
20,511,HIL,EQ,9948,5636,56.65
20,512,HILTON,EQ,601,501,83.36
20,513,HIMATSEIDE,EQ,829699,225264,27.15
20,514,HINDALCO,EQ,7893204,3288454,41.66
20,515,HINDCOMPOS,EQ,694,240,34.58
20,516,HINDCOPPER,EQ,59720,22068,36.95
20,517,HINDDORROL,EQ,22301,19546,87.65
20,518,HINDMOTORS,EQ,96253,60984,63.36
20,519,HINDNATGLS,EQ,280,270,96.43
20,520,HINDOILEXP,EQ,798322,206641,25.88
20,521,HINDPETRO,EQ,1980146,905592,45.73
20,522,HINDSYNTEX,EQ,719,414,57.58
20,523,HINDUJAFO,EQ,5129,5030,98.07
20,524,HINDUJAVEN,EQ,1216,779,64.06
20,525,HINDUNILVR,EQ,1990625,1402320,70.45
