Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012018,824139242,0001601
Trade Date <17-JAN-2018>,Settlement Type <N>,Settlement No <2018013>,Settlement Date <19-JAN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,294,DEEPIND,EQ,94950,47996,50.55
20,295,DELTACORP,EQ,4974738,1309322,26.32
20,296,DEN,EQ,3603562,576380,15.99
20,297,DENABANK,EQ,2119431,784038,36.99
20,298,DENORA,EQ,13837,6064,43.82
20,299,DEVIT,SM,3000,3000,100.00
20,300,DFMFOODS,EQ,2528,2175,86.04
20,301,DHAMPURSUG,EQ,445373,214496,48.16
20,302,DHANBANK,EQ,497011,288509,58.05
20,303,DHANUKA,EQ,16673,11552,69.29
20,304,DHARSUGAR,EQ,19198,12096,63.01
20,305,DHFL,EQ,1950076,595763,30.55
20,306,DHFL,N4,231,201,87.01
20,307,DHFL,N6,493,493,100.00
20,308,DHFL,N8,1,1,100.00
20,309,DHFL,NC,1450,1365,94.14
20,310,DHFL,NJ,1,1,100.00
20,311,DHFL,NL,100,100,100.00
20,312,DHFL,NN,140,140,100.00
20,313,DHFL,NP,3351,3216,95.97
20,314,DHUNINV,EQ,3284,2137,65.07
20,315,DIAMONDYD,EQ,28469,18208,63.96
20,316,DIAPOWER,EQ,243356,120673,49.59
20,317,DICIND,EQ,6483,3114,48.03
20,318,DISHTV,EQ,8255313,2574774,31.19
20,319,DIVISLAB,EQ,840913,442420,52.61
20,320,DIXON,EQ,124804,88429,70.85
20,321,DLF,EQ,7901148,1151021,14.57
20,322,DLINKINDIA,EQ,172520,62521,36.24
20,323,DMART,EQ,518237,247702,47.80
20,324,DNAMEDIA,EQ,110809,70728,63.83
20,325,DOLLAR,EQ,15933,13630,85.55
20,326,DOLPHINOFF,EQ,472663,109823,23.23
20,327,DPABHUSHAN,SM,60000,40000,66.67
20,328,DPL,EQ,93399,56691,60.70
20,329,DPSCLTD,EQ,50895,22061,43.35
20,330,DPWIRES,SM,4800,4800,100.00
20,331,DREDGECORP,EQ,455349,106574,23.40
20,332,DRREDDY,EQ,381788,117700,30.83
20,333,DSSL,EQ,22396,13428,59.96
20,334,DUCON,EQ,427766,192702,45.05
20,335,DWARKESH,EQ,1255274,537937,42.85
20,336,DYNAMATECH,EQ,3763,2632,69.94
20,337,EASTSILK,EQ,62698,41594,66.34
20,338,ECEIND,EQ,1625,770,47.38
20,339,ECLERX,EQ,32822,24125,73.50
20,340,ECLFINANCE,N3,357,337,94.40
20,341,ECLFINANCE,N5,252,152,60.32
20,342,ECLFINANCE,NB,17,13,76.47
20,343,EDELWEISS,EQ,6517688,5023123,77.07
20,344,EDL,EQ,310945,104314,33.55
20,345,EHFLNCD,N6,160,160,100.00
20,346,EHFLNCD,N7,100,100,100.00
20,347,EICHERMOT,EQ,47595,26003,54.63
20,348,EIDPARRY,EQ,83715,37711,45.05
20,349,EIFFL,SM,11200,11200,100.00
20,350,EIHAHOTELS,EQ,12628,5061,40.08
20,351,EIHOTEL,EQ,379544,150490,39.65
20,352,EIMCOELECO,EQ,4986,2649,53.13
20,353,EKC,EQ,841924,245396,29.15
20,354,ELECON,EQ,870377,517832,59.50
20,355,ELECTCAST,EQ,883960,458383,51.86
20,356,ELECTHERM,EQ,37662,28514,75.71
20,357,ELGIEQUIP,EQ,31885,19235,60.33
20,358,ELGIRUBCO,EQ,279007,70510,25.27
20,359,EMAMIINFRA,EQ,285980,104106,36.40
20,360,EMAMILTD,EQ,283175,243688,86.06
20,361,EMCO,EQ,123563,70480,57.04
20,362,EMKAY,EQ,29735,23470,78.93
20,363,EMMBI,EQ,11678,8092,69.29
20,364,ENDURANCE,EQ,54404,44816,82.38
20,365,ENERGYDEV,EQ,725926,556684,76.69
20,366,ENGINERSIN,EQ,4800275,1290600,26.89
20,367,ENIL,EQ,13393,9864,73.65
20,368,EQ30,EQ,479,177,36.95
20,369,EQUITAS,EQ,3188054,918105,28.80
20,370,ERIS,EQ,60998,29661,48.63
20,371,EROSMEDIA,EQ,1046230,318229,30.42
20,372,ESABINDIA,EQ,27922,9230,33.06
20,373,ESCORTS,EQ,690471,100465,14.55
20,374,ESSARSHPNG,EQ,102679,54359,52.94
20,375,ESSELPACK,EQ,23837,17071,71.62
20,376,ESTER,EQ,290259,111583,38.44
20,377,EUROCERA,EQ,192291,90551,47.09
20,378,EUROMULTI,EQ,13,13,100.00
20,379,EUROTEXIND,EQ,1400,0,0.00
20,380,EVEREADY,EQ,248625,198523,79.85
20,381,EVERESTIND,EQ,34165,19508,57.10
20,382,EXCELCROP,EQ,30766,16658,54.14
20,383,EXCELINDUS,EQ,14916,8614,57.75
20,384,EXIDEIND,EQ,1962999,1034405,52.70
20,385,FACT,EQ,188329,82832,43.98
20,386,FAIRCHEM,EQ,9826,7280,74.09
20,387,FCL,EQ,2131757,653838,30.67
20,388,FCONSUMER,EQ,6536911,1907220,29.18
20,389,FDC,EQ,53015,36228,68.34
20,390,FEDDERELEC,EQ,194157,103700,53.41
20,391,FEDERALBNK,EQ,15158325,4233454,27.93
20,392,FEL,EQ,1324162,587918,44.40
20,393,FELDVR,EQ,153265,80043,52.23
20,394,FIEMIND,EQ,8547,5528,64.68
20,395,FILATEX,EQ,63114,31857,50.48
20,396,FINCABLES,EQ,25285,14401,56.95
20,397,FINPIPE,EQ,51433,39026,75.88
20,398,FLFL,EQ,53218,22761,42.77
20,399,FMGOETZE,EQ,22484,16865,75.01
20,400,FMNL,EQ,98524,79888,81.08
20,401,FOCUS,SM,1000,1000,100.00
20,402,FORTIS,EQ,11180626,5288229,47.30
20,403,FORTUNEFIN,EQ,3388,2572,75.91
20,404,FOSECOIND,EQ,1547,692,44.73
20,405,FOURTHDIM,SM,70000,42000,60.00
20,406,FRETAIL,EQ,192657,100210,52.01
20,407,FSC,EQ,51480,26738,51.94
20,408,FSL,EQ,6335980,1849121,29.18
20,409,GABRIEL,EQ,197925,151111,76.35
20,410,GAEL,EQ,206656,86410,41.81
20,411,GAIL,EQ,3741888,1244598,33.26
20,412,GALLANTT,EQ,213196,86182,40.42
20,413,GALLISPAT,EQ,265944,85077,31.99
20,414,GAMMNINFRA,EQ,19043606,7242335,38.03
20,415,GANDHITUBE,EQ,28030,25160,89.76
20,416,GANECOS,EQ,82141,28569,34.78
20,417,GANESHHOUC,EQ,414681,162042,39.08
20,418,GARDENSILK,EQ,197098,75679,38.40
20,419,GARWALLROP,EQ,28131,22326,79.36
20,420,GATI,EQ,11462254,3278532,28.60
20,421,GAYAPROJ,EQ,930809,350017,37.60
20,422,GDL,EQ,99187,51053,51.47
20,423,GEECEE,EQ,21165,9279,43.84
20,424,GEMINI,EQ,500,500,100.00
20,425,GENESYS,EQ,113447,63822,56.26
20,426,GENUSPOWER,EQ,708199,337078,47.60
20,427,GEOJITFSL,EQ,268327,135174,50.38
20,428,GEPIL,EQ,52502,37909,72.20
20,429,GESHIP,EQ,76137,43045,56.54
20,430,GET&D,EQ,38709,19069,49.26
20,431,GHCL,EQ,363487,153636,42.27
20,432,GICHSGFIN,EQ,221863,116572,52.54
20,433,GICRE,EQ,83982,52943,63.04
20,434,GILLETTE,EQ,4284,3448,80.49
20,435,GINNIFILA,EQ,244798,141108,57.64
20,436,GIPCL,EQ,516678,457706,88.59
20,437,GITANJALI,EQ,1821749,604459,33.18
20,438,GKWLIMITED,EQ,851,646,75.91
20,439,GLAXO,EQ,16956,11140,65.70
20,440,GLENMARK,EQ,819868,382298,46.63
20,441,GLOBAL,SM,1000,1000,100.00
20,442,GLOBALVECT,EQ,29973,13589,45.34
20,443,GMBREW,EQ,79639,25064,31.47
