Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062018,512217327,0001714
Trade Date <07-JUN-2018>,Settlement Type <N>,Settlement No <2018108>,Settlement Date <11-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,254,CELESTIAL,EQ,26314,19568,74.36
20,255,CENTENKA,EQ,42186,28517,67.60
20,256,CENTEXT,EQ,115215,73487,63.78
20,257,CENTRALBK,EQ,347561,156033,44.89
20,258,CENTRUM,EQ,266425,126727,47.57
20,259,CENTUM,EQ,2907,2451,84.31
20,260,CENTURYPLY,EQ,266762,200895,75.31
20,261,CENTURYTEX,EQ,702907,101373,14.42
20,262,CERA,EQ,7286,4270,58.61
20,263,CES1RPG,MF,7000,7000,100.00
20,264,CESC,EQ,211662,82173,38.82
20,265,CGCL,EQ,78975,56085,71.02
20,266,CGPOWER,EQ,8113084,2905491,35.81
20,267,CHAMBLFERT,EQ,647149,232925,35.99
20,268,CHENNPETRO,EQ,320406,131169,40.94
20,269,CHOLAFIN,EQ,139937,48667,34.78
20,270,CIMMCO,EQ,20129,10585,52.59
20,271,CINELINE,EQ,25125,13430,53.45
20,272,CINEVISTA,EQ,13509,12628,93.48
20,273,CIPLA,EQ,1119973,582231,51.99
20,274,CKPLEISURE,SM,4000,4000,100.00
20,275,CLEDUCATE,EQ,807,584,72.37
20,276,CLNINDIA,EQ,11802,7554,64.01
20,277,CMICABLES,EQ,76491,30806,40.27
20,278,CMMIPL,SM,27000,21000,77.78
20,279,CNOVAPETRO,EQ,127502,126509,99.22
20,280,COALINDIA,EQ,2392349,1141648,47.72
20,281,COCHINSHIP,EQ,57428,32296,56.24
20,282,COFFEEDAY,EQ,158828,102584,64.59
20,283,COLPAL,EQ,439639,301236,68.52
20,284,COMPINFO,EQ,28823,13557,47.04
20,285,COMPUSOFT,EQ,49982,40484,81.00
20,286,CONCOR,EQ,162815,70999,43.61
20,287,CONSOFINVT,EQ,6230,6176,99.13
20,288,CONTROLPR,EQ,5828,3945,67.69
20,289,CORALFINAC,EQ,28104,18022,64.13
20,290,CORDSCABLE,EQ,10115,6009,59.41
20,291,COROMANDEL,EQ,317457,222503,70.09
20,292,CORPBANK,EQ,201529,130942,64.97
