Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28062012,304692697,0001493
Trade Date <28-JUN-2012>,Settlement Type <N>,Settlement No <2012123>,Settlement Date <03-JUL-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,419,GEOJITBNPP,EQ,57802,33842,58.55
20,420,GEOMETRIC,EQ,259322,61331,23.65
20,421,GESHIP,EQ,273378,241453,88.32
20,422,GHCL,EQ,37242,30369,81.55
20,423,GICHSGFIN,EQ,99953,76123,76.16
20,424,GILLANDERS,EQ,800,547,68.38
20,425,GILLETTE,EQ,463,372,80.35
20,426,GINNIFILA,EQ,4450,4050,91.01
20,427,GIPCL,EQ,9410,8092,85.99
20,428,GITANJALI,EQ,642839,509219,79.21
20,429,GKB,EQ,2,2,100.00
20,430,GKWLIMITED,EQ,23,23,100.00
20,431,GLAXO,EQ,8248,5807,70.40
20,432,GLENMARK,EQ,167139,106561,63.76
20,433,GLOBALVECT,EQ,3176,3175,99.97
20,434,GLOBOFFS,EQ,3707,2585,69.73
20,435,GLOBUSSPR,EQ,25689,23473,91.37
20,436,GLODYNE,EQ,313169,104425,33.34
20,437,GLORY,EQ,19664,17743,90.23
20,438,GMBREW,EQ,3510,3132,89.23
20,439,GMDCLTD,EQ,218497,99735,45.65
20,440,GMRINFRA,EQ,5769773,3108870,53.88
20,441,GNFC,EQ,34373,23904,69.54
20,442,GOACARBON,EQ,2180,1933,88.67
20,443,GODFRYPHLP,EQ,338,252,74.56
20,444,GODREJCP,EQ,56870,46430,81.64
20,445,GODREJIND,EQ,848469,268943,31.70
20,446,GODREJPROP,EQ,27042,15806,58.45
20,447,GOENKA,EQ,141574,93621,66.13
20,448,GOKEX,EQ,98,49,50.00
20,449,GOKUL,EQ,31726,30224,95.27
20,450,GOLDBEES,EQ,81401,59371,72.94
20,451,GOLDENTOBC,EQ,1069,919,85.97
20,452,GOLDIAM,EQ,27842,11034,39.63
20,453,GOLDINFRA,EQ,613,613,100.00
20,454,GOLDSHARE,EQ,1184,736,62.16
20,455,GOLDTECH,EQ,26251,22032,83.93
20,456,GPIL,EQ,4394,3882,88.35
20,457,GPPL,EQ,101431,32964,32.50
20,458,GRANULES,EQ,143862,66488,46.22
20,459,GRAPHITE,EQ,14573,10119,69.44
20,460,GRASIM,EQ,58847,14530,24.69
20,461,GRAVITA,EQ,547992,263516,48.09
20,462,GREAVESCOT,EQ,23118,16734,72.39
20,463,GREENPLY,EQ,639,407,63.69
20,464,GREENPOWER,EQ,62819,42123,67.05
20,465,GRINDWELL,EQ,891,777,87.21
20,466,GRUH,EQ,9730,7319,75.22
20,467,GSFC,EQ,24415,21408,87.68
20,468,GSKCONS,EQ,16431,12623,76.82
20,469,GSLNOVA,EQ,5866,5863,99.95
20,470,GSPL,EQ,3847830,2883608,74.94
20,471,GSS,EQ,700,482,68.86
20,472,GTL,EQ,355714,122264,34.37
20,473,GTLINFRA,EQ,482611,128642,26.66
20,474,GTNIND,EQ,54,54,100.00
20,475,GTNTEX,EQ,200,200,100.00
20,476,GTOFFSHORE,EQ,57465,27556,47.95
20,477,GUFICBIO,EQ,972,971,99.90
20,478,GUJALKALI,EQ,2265,1012,44.68
20,479,GUJAPOLLO,EQ,2961,2661,89.87
20,480,GUJFLUORO,EQ,222749,157623,70.76
20,481,GUJNRECOKE,EQ,1106138,965172,87.26
20,482,GUJNREDVR,EQ,4064,3448,84.84
20,483,GUJRATGAS,EQ,31178,13277,42.58
20,484,GUJSIDHCEM,EQ,75678,50616,66.88
20,485,GULFOILCOR,EQ,133537,72881,54.58
20,486,GVKPIL,EQ,9041581,2442892,27.02
20,487,HALONIX,EQ,3651,3239,88.72
20,488,HANUNG,EQ,85223,19604,23.00
20,489,HARITASEAT,EQ,283,242,85.51
20,490,HARRMALAYA,EQ,15905,7259,45.64
20,491,HATHWAY,EQ,87667,55717,63.56
20,492,HAVELLS,EQ,236150,71983,30.48
20,493,HBLPOWER,EQ,344183,146107,42.45
20,494,HBSTOCK,EQ,500,499,99.80
20,495,HCC,EQ,1262915,516181,40.87
20,496,HCIL,EQ,38865,21444,55.18
