Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28042016,566429787,0001582
Trade Date <28-APR-2016>,Settlement Type <N>,Settlement No <2016078>,Settlement Date <02-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,368,ESSELPACK,EQ,47970,27202,56.71
20,369,ESTER,EQ,73102,31375,42.92
20,370,EUROCERA,EQ,46976,34028,72.44
20,371,EUROTEXIND,EQ,1507,1502,99.67
20,372,EVEREADY,EQ,86433,48182,55.74
20,373,EVERESTIND,EQ,5553,4374,78.77
20,374,EVERONN,EQ,66695,42540,63.78
20,375,EXCEL,EQ,10900,8762,80.39
20,376,EXCELCROP,EQ,2902,1964,67.68
20,377,EXCELINDUS,EQ,34610,33783,97.61
20,378,EXIDEIND,EQ,5822220,1798762,30.89
20,379,FACT,EQ,70401,37578,53.38
20,380,FAGBEARING,EQ,17722,13345,75.30
20,381,FARMAXIND,EQ,551476,261472,47.41
20,382,FCEL,EQ,2219693,1203666,54.23
20,383,FCL,EQ,153474,67014,43.66
20,384,FCSSOFT,EQ,383168,280844,73.30
20,385,FDC,EQ,26525,24788,93.45
20,386,FEDDERLOYD,EQ,73568,46162,62.75
20,387,FEDERALBNK,EQ,15181075,9493193,62.53
20,388,FIEMIND,EQ,19090,6619,34.67
20,389,FILATEX,EQ,1074694,348813,32.46
20,390,FINANTECH,EQ,142909,58573,40.99
20,391,FINCABLES,EQ,446614,335747,75.18
20,392,FINPIPE,EQ,34475,23929,69.41
20,393,FIRSTWIN,EQ,7780,7780,100.00
20,394,FLEXITUFF,EQ,30245,10123,33.47
20,395,FLFL,EQ,165455,62788,37.95
20,396,FMGOETZE,EQ,418,275,65.79
20,397,FMNL,EQ,7526,4110,54.61
20,398,FORTIS,EQ,249584,148833,59.63
20,399,FOSECOIND,EQ,6381,4813,75.43
20,400,FOURTHDIM,SM,12000,12000,100.00
20,401,FRL,EQ,273842,122323,44.67
20,402,FRLDVR,EQ,902,371,41.13
20,403,FSL,EQ,2167156,1124420,51.88
20,404,GABRIEL,EQ,90905,57060,62.77
20,405,GAEL,EQ,797084,258215,32.39
20,406,GAIL,EQ,2245854,1488015,66.26
