Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28052015,426917833,0001504
Trade Date <28-MAY-2015>,Settlement Type <N>,Settlement No <2015099>,Settlement Date <01-JUN-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,63,AMRUTANJAN,EQ,7442,3842,51.63
20,64,AMTEKAUTO,EQ,4852367,1830967,37.73
20,65,AMTEKINDIA,EQ,2650566,1250798,47.19
20,66,ANANTRAJ,EQ,251318,164658,65.52
20,67,ANDHRABANK,EQ,8008087,4073381,50.87
20,68,ANDHRACEMT,EQ,20005,17170,85.83
20,69,ANDHRSUGAR,EQ,8426,5863,69.58
20,70,ANGIND,EQ,343864,110273,32.07
20,71,ANKITMETAL,EQ,88822,58814,66.22
20,72,ANSALAPI,EQ,40792,35731,87.59
20,73,ANSALHSG,EQ,9989,6552,65.59
20,74,APARINDS,EQ,2464,1616,65.58
20,75,APCOTEXIND,EQ,1853,1027,55.42
20,76,APLAPOLLO,EQ,2000,1321,66.05
20,77,APLLTD,EQ,38162,22779,59.69
20,78,APOLLOHOSP,EQ,438239,175460,40.04
20,79,APOLLOTYRE,EQ,1227271,362811,29.56
20,80,APTECHT,EQ,29734,21164,71.18
20,81,ARCHIDPLY,EQ,40101,24713,61.63
20,82,ARCHIES,EQ,31558,23200,73.52
20,83,ARCOTECH,EQ,64412,8902,13.82
20,84,ARIES,EQ,20805,10704,51.45
20,85,ARIHANT,EQ,280,280,100.00
20,86,AROGRANITE,EQ,595,519,87.23
20,87,ARROWCOAT,EQ,3673,2619,71.30
20,88,ARROWTEX,EQ,51238,34749,67.82
20,89,ARSHIYA,EQ,68423,53026,77.50
20,90,ARSSINFRA,EQ,78006,50383,64.59
20,91,ARVIND,EQ,8419476,3137194,37.26
20,92,ARVINDREM,EQ,340870,196911,57.77
20,93,ASAHIINDIA,EQ,29392,16967,57.73
20,94,ASAHISONG,EQ,3430,2995,87.32
20,95,ASAL,EQ,27,26,96.30
20,96,ASHAPURMIN,EQ,27518,15391,55.93
20,97,ASHIANA,EQ,23973,17585,73.35
20,98,ASHIMASYN,EQ,5311,5310,99.98
20,99,ASHOKA,EQ,96774,63083,65.19
20,100,ASHOKLEY,EQ,12435199,4838663,38.91
20,101,ASIANHOTNR,EQ,148,146,98.65
20,102,ASIANPAINT,EQ,1051538,600927,57.15
20,103,ASIANTILES,EQ,52700,39908,75.73
20,104,ASIL,EQ,1,1,100.00
20,105,ASSAMCO,EQ,175739,140721,80.07
20,106,ASTEC,EQ,162265,62331,38.41
20,107,ASTRAL,EQ,90342,77530,85.82
20,108,ASTRAMICRO,EQ,231336,116042,50.16
20,109,ASTRAZEN,EQ,420230,72997,17.37
20,110,ATFL,EQ,16949,16184,95.49
20,111,ATLANTA,EQ,108754,39311,36.15
20,112,ATLASCYCLE,EQ,5527,1176,21.28
20,113,ATUL,EQ,13539,12091,89.30
20,114,ATULAUTO,EQ,40950,17592,42.96
20,115,AURIONPRO,EQ,12070,6954,57.61
20,116,AUROPHARMA,EQ,1509554,579780,38.41
20,117,AUSOMENT,EQ,506,500,98.81
20,118,AUSTRAL,EQ,16421,16420,99.99
20,119,AUTOAXLES,EQ,809,373,46.11
20,120,AUTOIND,EQ,110055,44965,40.86
20,121,AUTOLITIND,EQ,3035,1434,47.25
20,122,AVANTIFEED,EQ,1067,865,81.07
20,123,AVTNPL,EQ,26094,18432,70.64
20,124,AXISBANK,EQ,8272414,3954488,47.80
20,125,AXISBANK,IL,1409818,1409818,100.00
20,126,AXISCADES,EQ,231658,72991,31.51
20,127,AXISGOLD,EQ,51,30,58.82
20,128,BAFNAPHARM,EQ,11944,7254,60.73
20,129,BAGFILMS,EQ,74870,70357,93.97
20,130,BAJAJ-AUTO,EQ,418946,216660,51.72
20,131,BAJAJCORP,EQ,134910,114628,84.97
20,132,BAJAJELEC,EQ,2301306,425332,18.48
20,133,BAJAJFINSV,EQ,57713,42715,74.01
20,134,BAJAJHIND,EQ,1226336,357550,29.16
20,135,BAJAJHLDNG,EQ,2540,1501,59.09
20,136,BAJFINANCE,EQ,19935,15576,78.13
20,137,BALAJITELE,EQ,65691,49378,75.17
20,138,BALAMINES,EQ,29823,22871,76.69
20,139,BALKRISIND,EQ,229496,218807,95.34
20,140,BALLARPUR,EQ,376099,216552,57.58
20,141,BALMLAWRIE,EQ,24484,20372,83.21
20,142,BALPHARMA,EQ,8202,6051,73.77
20,143,BALRAMCHIN,EQ,527044,305923,58.05
20,144,BANARBEADS,EQ,2107,1333,63.27
20,145,BANARISUG,EQ,50416,49758,98.69
20,146,BANCOINDIA,EQ,42387,28263,66.68
20,147,BANKBARODA,EQ,6754062,3246585,48.07
20,148,BANKBEES,EQ,1031,786,76.24
20,149,BANKINDIA,EQ,15678244,2572467,16.41
20,150,BANSWRAS,EQ,2693,1806,67.06
20,151,BARTRONICS,EQ,46139,30450,66.00
20,152,BASF,EQ,7004,3211,45.85
20,153,BASML,EQ,1498,1029,68.69
20,154,BATAINDIA,EQ,983940,475724,48.35
20,155,BAYERCROP,EQ,31043,16347,52.66
20,156,BBL,EQ,4817,3582,74.36
20,157,BBTC,EQ,1090938,200310,18.36
20,158,BEARDSELL,EQ,6,6,100.00
20,159,BEDMUTHA,EQ,1421,1062,74.74
20,160,BEL,EQ,84864,33576,39.56
20,161,BEML,EQ,199486,90898,45.57
20,162,BEPL,EQ,680,680,100.00
20,163,BERGEPAINT,EQ,269596,146382,54.30
20,164,BFINVEST,EQ,5283,3405,64.45
20,165,BFUTILITIE,EQ,223252,41684,18.67
20,166,BGRENERGY,EQ,139437,46253,33.17
20,167,BHAGYNAGAR,EQ,2044,2044,100.00
20,168,BHARATFORG,EQ,2018513,1161030,57.52
20,169,BHARATGEAR,EQ,3250,1935,59.54
20,170,BHARATRAS,EQ,69,50,72.46
20,171,BHARTIARTL,EQ,7227151,5013600,69.37
20,172,BHEL,EQ,7235621,2011155,27.80
20,173,BHUSANSTL,EQ,481869,135835,28.19
20,174,BIL,EQ,11598,1835,15.82
20,175,BILENERGY,EQ,3922,2928,74.66
20,176,BILPOWER,EQ,20,10,50.00
20,177,BINANIIND,EQ,6183,3845,62.19
20,178,BINDALAGRO,EQ,73602,57593,78.25
20,179,BIOCON,EQ,609454,241413,39.61
20,180,BIRLACORPN,EQ,5873,5110,87.01
20,181,BIRLACOT,EQ,1830241,1112290,60.77
20,182,BIRLAMONEY,EQ,9588,7626,79.54
20,183,BLBLIMITED,EQ,4003,4003,100.00
20,184,BLISSGVS,EQ,69251,34074,49.20
20,185,BLKASHYAP,EQ,27242,15182,55.73
20,186,BLUEDART,EQ,9272,6396,68.98
20,187,BLUEDART,N1,63,56,88.89
20,188,BLUEDART,N2,28,28,100.00
20,189,BLUEDART,N3,27,24,88.89
20,190,BLUESTARCO,EQ,29719,18439,62.04
20,191,BLUESTINFO,EQ,1358,1019,75.04
20,192,BODALCHEM,EQ,403559,218986,54.26
20,193,BOMDYEING,EQ,432382,119646,27.67
20,194,BOSCHLTD,EQ,93071,76188,81.86
20,195,BPCL,EQ,2928864,857127,29.26
20,196,BPL,EQ,23222,13803,59.44
20,197,BRFL,EQ,1055,766,72.61
20,198,BRIGADE,EQ,15645,7440,47.56
20,199,BRITANNIA,EQ,489328,269816,55.14
20,200,BROADCAST,EQ,56,56,100.00
20,201,BROOKS,EQ,48351,23890,49.41
20,202,BSELINFRA,EQ,24033,14922,62.09
20,203,BSL,EQ,10571,5564,52.63
20,204,BSLGOLDETF,EQ,10,6,60.00
20,205,BSLIMITED,EQ,596350,250095,41.94
20,206,BSLNIFTY,EQ,100,100,100.00
20,207,BURNPUR,EQ,20478,17767,86.76
20,208,BUTTERFLY,EQ,11916,8122,68.16
20,209,BVCL,EQ,3,3,100.00
20,210,BYKE,EQ,162614,36876,22.68
20,211,CADILAHC,EQ,186166,106475,57.19
20,212,CAIRN,EQ,5131116,3724206,72.58
20,213,CAMLINFINE,EQ,19625,16078,81.93
20,214,CANBK,EQ,2832141,1028167,36.30
20,215,CANDC,EQ,1919,952,49.61
20,216,CANFINHOME,EQ,16525,8258,49.97
20,217,CANTABIL,EQ,119742,65941,55.07
20,218,CAPF,EQ,75027,32388,43.17
20,219,CAPLIPOINT,EQ,20291,11988,59.08
20,220,CARBORUNIV,EQ,13940,7990,57.32
20,221,CAREERP,EQ,24643,18870,76.57
20,222,CARERATING,EQ,24811,19129,77.10
20,223,CASTROLIND,EQ,146019,79732,54.60
20,224,CCCL,EQ,38559,31742,82.32
20,225,CCHHL,EQ,9891,7497,75.80
20,226,CCL,EQ,203179,66631,32.79
20,227,CEATLTD,EQ,129574,43399,33.49
20,228,CEBBCO,EQ,37903,22589,59.60
20,229,CELEBRITY,EQ,154,154,100.00
20,230,CELESTIAL,EQ,39612,39612,100.00
20,231,CENTENKA,EQ,8371,6306,75.33
20,232,CENTEXT,EQ,12053,12050,99.98
20,233,CENTRALBK,EQ,417893,331928,79.43
20,234,CENTUM,EQ,97039,66145,68.16
20,235,CENTURYPLY,EQ,276136,175059,63.40
20,236,CENTURYTEX,EQ,1330367,430594,32.37
