Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052015,280258629,0001523
Trade Date <20-MAY-2015>,Settlement Type <N>,Settlement No <2015093>,Settlement Date <22-MAY-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,385,FIEMIND,EQ,15569,5157,33.12
20,386,FILATEX,EQ,12814,11212,87.50
20,387,FINANTECH,EQ,222403,44538,20.03
20,388,FINCABLES,EQ,342112,308438,90.16
20,389,FINPIPE,EQ,47907,19976,41.70
20,390,FIRSTWIN,EQ,1200,1200,100.00
20,391,FLEXITUFF,EQ,78410,52367,66.79
20,392,FLFL,EQ,83858,53605,63.92
20,393,FMGOETZE,EQ,2968,1260,42.45
20,394,FMNL,EQ,66004,28896,43.78
20,395,FORTIS,EQ,397161,131332,33.07
20,396,FOSECOIND,EQ,290,131,45.17
20,397,FRL,EQ,876917,466887,53.24
20,398,FRLDVR,EQ,16579,13192,79.57
20,399,FSL,EQ,975256,537642,55.13
20,400,GABRIEL,EQ,184206,107590,58.41
20,401,GAEL,EQ,25113,15668,62.39
20,402,GAIL,EQ,698798,261289,37.39
20,403,GAL,EQ,46424,29506,63.56
20,404,GALLANTT,EQ,951,760,79.92
20,405,GALLISPAT,EQ,12651,2567,20.29
20,406,GAMMNINFRA,EQ,353572,194907,55.13
20,407,GAMMONIND,EQ,136692,67303,49.24
20,408,GANDHITUBE,EQ,1832,1619,88.37
20,409,GANECOS,EQ,176382,47705,27.05
20,410,GANESHHOUC,EQ,15648,13661,87.30
20,411,GANGOTRI,EQ,400,400,100.00
20,412,GARDENSILK,EQ,164845,38819,23.55
20,413,GARWALLROP,EQ,2039,1773,86.95
20,414,GATI,EQ,814431,282109,34.64
20,415,GAYAPROJ,EQ,39305,29927,76.14
20,416,GDL,EQ,66778,46736,69.99
20,417,GEECEE,EQ,5681,5474,96.36
20,418,GEINDSYS,EQ,1588,1273,80.16
20,419,GENESYS,EQ,1100,609,55.36
20,420,GENUSPAPER,EQ,39439,36427,92.36
20,421,GENUSPOWER,EQ,94489,75498,79.90
20,422,GEOJITBNPP,EQ,891691,235960,26.46
20,423,GEOMETRIC,EQ,229067,99184,43.30
20,424,GESHIP,EQ,45489,35029,77.01
20,425,GHCL,EQ,478877,283336,59.17
20,426,GICHSGFIN,EQ,39456,17985,45.58
20,427,GILLANDERS,EQ,255,216,84.71
20,428,GILLETTE,EQ,3891,2304,59.21
20,429,GINNIFILA,EQ,61318,44059,71.85
20,430,GIPCL,EQ,22568,9221,40.86
20,431,GISOLUTION,EQ,6080,6080,100.00
20,432,GITANJALI,EQ,294060,83928,28.54
20,433,GKWLIMITED,EQ,38,27,71.05
20,434,GLAXO,EQ,7495,4951,66.06
20,435,GLENMARK,EQ,1543838,960277,62.20
20,436,GLOBALVECT,EQ,1377,853,61.95
20,437,GLOBOFFS,EQ,45277,14355,31.70
20,438,GLOBUSSPR,EQ,39383,20021,50.84
20,439,GMBREW,EQ,8710,5626,64.59
20,440,GMDCLTD,EQ,27248,22077,81.02
20,441,GMRINFRA,EQ,8744710,4566610,52.22
20,442,GNFC,EQ,31840,22210,69.76
20,443,GOACARBON,EQ,57402,13892,24.20
20,444,GODFRYPHLP,EQ,2159,1577,73.04
20,445,GODREJCP,EQ,76524,51408,67.18
20,446,GODREJIND,EQ,237550,87655,36.90
20,447,GODREJPROP,EQ,40018,20673,51.66
20,448,GOKEX,EQ,8924,3640,40.79
20,449,GOKUL,EQ,55,55,100.00
20,450,GOLDBEES,EQ,8105,4091,50.48
20,451,GOLDENTOBC,EQ,4920,3036,61.71
20,452,GOLDIAM,EQ,479,300,62.63
20,453,GOLDINFRA,EQ,4589,2985,65.05
20,454,GOLDSHARE,EQ,2696,1882,69.81
20,455,GOLDTECH,EQ,250,250,100.00
20,456,GOODLUCK,EQ,77093,32965,42.76
20,457,GPIL,EQ,11747,5933,50.51
20,458,GPPL,EQ,497714,381120,76.57
20,459,GRANULES,EQ,831391,415576,49.99
20,460,GRAPHITE,EQ,13313,8641,64.91
20,461,GRASIM,EQ,40758,15287,37.51
20,462,GRAVITA,EQ,38628,27151,70.29
20,463,GREAVESCOT,EQ,35899,22021,61.34
20,464,GREENLAM,EQ,380,288,75.79
20,465,GREENPLY,EQ,2566,2267,88.35
20,466,GREENPOWER,EQ,45104,33540,74.36
20,467,GRINDWELL,EQ,413546,400865,96.93
20,468,GRPLTD,EQ,4,2,50.00
20,469,GRUH,EQ,158669,79052,49.82
20,470,GSCLCEMENT,EQ,33910,27547,81.24
20,471,GSFC,EQ,301231,195211,64.80
20,472,GSKCONS,EQ,6810,5485,80.54
